param-n,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,actual-reif-for-TypeClassesBodyHOAS-with-big-real,actual-reif-for-TypeClassesBodyHOAS-with-big-sys,actual-reif-for-TypeClassesBodyHOAS-with-big-user,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-real,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-sys,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-user,actual-reif-for-TypeClassesPHOAS-with-big-real,actual-reif-for-TypeClassesPHOAS-with-big-sys,actual-reif-for-TypeClassesPHOAS-with-big-user,actual-reif-for-TypeClassesPHOAS-with-big-flat-real,actual-reif-for-TypeClassesPHOAS-with-big-flat-sys,actual-reif-for-TypeClassesPHOAS-with-big-flat-user,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,cbv-for-TypeClassesBodyHOAS-with-big-real,cbv-for-TypeClassesBodyHOAS-with-big-sys,cbv-for-TypeClassesBodyHOAS-with-big-user,cbv-for-TypeClassesBodyHOAS-with-big-flat-real,cbv-for-TypeClassesBodyHOAS-with-big-flat-sys,cbv-for-TypeClassesBodyHOAS-with-big-flat-user,cbv-for-TypeClassesPHOAS-with-big-real,cbv-for-TypeClassesPHOAS-with-big-sys,cbv-for-TypeClassesPHOAS-with-big-user,cbv-for-TypeClassesPHOAS-with-big-flat-real,cbv-for-TypeClassesPHOAS-with-big-flat-sys,cbv-for-TypeClassesPHOAS-with-big-flat-user,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,eval-lazy-for-TypeClassesBodyHOAS-with-big-real,eval-lazy-for-TypeClassesBodyHOAS-with-big-sys,eval-lazy-for-TypeClassesBodyHOAS-with-big-user,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-real,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-user,eval-lazy-for-TypeClassesPHOAS-with-big-real,eval-lazy-for-TypeClassesPHOAS-with-big-sys,eval-lazy-for-TypeClassesPHOAS-with-big-user,eval-lazy-for-TypeClassesPHOAS-with-big-flat-real,eval-lazy-for-TypeClassesPHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesPHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-real,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-sys,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-user,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesPHOAS-with-big-real,lazy-beta-iota-for-TypeClassesPHOAS-with-big-sys,lazy-beta-iota-for-TypeClassesPHOAS-with-big-user,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-user,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,norm-reif-for-TypeClassesBodyHOAS-with-big-real,norm-reif-for-TypeClassesBodyHOAS-with-big-sys,norm-reif-for-TypeClassesBodyHOAS-with-big-user,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-real,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-sys,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-user,norm-reif-for-TypeClassesPHOAS-with-big-real,norm-reif-for-TypeClassesPHOAS-with-big-sys,norm-reif-for-TypeClassesPHOAS-with-big-user,norm-reif-for-TypeClassesPHOAS-with-big-flat-real,norm-reif-for-TypeClassesPHOAS-with-big-flat-sys,norm-reif-for-TypeClassesPHOAS-with-big-flat-user,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,post-for-TypeClassesBodyHOAS-with-big-real,post-for-TypeClassesBodyHOAS-with-big-sys,post-for-TypeClassesBodyHOAS-with-big-user,post-for-TypeClassesBodyHOAS-with-big-flat-real,post-for-TypeClassesBodyHOAS-with-big-flat-sys,post-for-TypeClassesBodyHOAS-with-big-flat-user,post-for-TypeClassesPHOAS-with-big-real,post-for-TypeClassesPHOAS-with-big-sys,post-for-TypeClassesPHOAS-with-big-user,post-for-TypeClassesPHOAS-with-big-flat-real,post-for-TypeClassesPHOAS-with-big-flat-sys,post-for-TypeClassesPHOAS-with-big-flat-user,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,pre-for-TypeClassesBodyHOAS-with-big-real,pre-for-TypeClassesBodyHOAS-with-big-sys,pre-for-TypeClassesBodyHOAS-with-big-user,pre-for-TypeClassesBodyHOAS-with-big-flat-real,pre-for-TypeClassesBodyHOAS-with-big-flat-sys,pre-for-TypeClassesBodyHOAS-with-big-flat-user,pre-for-TypeClassesPHOAS-with-big-real,pre-for-TypeClassesPHOAS-with-big-sys,pre-for-TypeClassesPHOAS-with-big-user,pre-for-TypeClassesPHOAS-with-big-flat-real,pre-for-TypeClassesPHOAS-with-big-flat-sys,pre-for-TypeClassesPHOAS-with-big-flat-user,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,reif-for-TypeClassesBodyHOAS-with-big-real,reif-for-TypeClassesBodyHOAS-with-big-sys,reif-for-TypeClassesBodyHOAS-with-big-user,reif-for-TypeClassesBodyHOAS-with-big-flat-real,reif-for-TypeClassesBodyHOAS-with-big-flat-sys,reif-for-TypeClassesBodyHOAS-with-big-flat-user,reif-for-TypeClassesPHOAS-with-big-real,reif-for-TypeClassesPHOAS-with-big-sys,reif-for-TypeClassesPHOAS-with-big-user,reif-for-TypeClassesPHOAS-with-big-flat-real,reif-for-TypeClassesPHOAS-with-big-flat-sys,reif-for-TypeClassesPHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-real,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-sys,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-user,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-real,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-sys,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-user,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-user
1580,0.341,0.,0.341,,,,0.296,0.,0.296,,,,1.107,0.003,1.103,0.003,0.,0.003,,,,0.003,0.,0.003,,,,0.003,0.,0.003,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.346,0.,0.346,,,,0.301,0.,0.301,,,,1.109,0.003,1.105,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.348,0.,0.348,,,,0.302,0.,0.302,,,,1.11,0.004,1.106,,,,,,,,,,,,,,,
1590,0.362,0.,0.362,,,,0.306,0.,0.306,,,,1.107,0.,1.107,0.003,0.,0.003,,,,0.003,0.,0.003,,,,0.003,0.,0.003,0.005,0.,0.005,,,,0.004,0.,0.004,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.001,0.,0.001,0.367,0.,0.367,,,,0.31,0.,0.31,,,,1.109,0.,1.108,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.368,0.,0.368,,,,0.312,0.,0.312,,,,1.11,0.,1.11,,,,,,,,,,,,,,,
1600,0.323,0.,0.323,,,,0.29,0.,0.29,,,,0.977,0.,0.977,0.003,0.,0.003,,,,0.003,0.,0.003,,,,0.003,0.,0.003,0.003,0.,0.003,,,,0.004,0.,0.004,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.327,0.,0.327,,,,0.295,0.,0.295,,,,0.979,0.,0.978,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.328,0.,0.328,,,,0.296,0.,0.296,,,,0.98,0.,0.98,,,,,,,,,,,,,,,
1610,0.34,0.,0.34,,,,0.297,0.,0.297,,,,1.052,0.,1.052,0.003,0.,0.003,,,,0.003,0.,0.003,,,,0.003,0.,0.003,0.005,0.,0.005,,,,0.004,0.,0.004,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.346,0.,0.346,,,,0.302,0.,0.302,,,,1.054,0.,1.054,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.347,0.,0.347,,,,0.303,0.,0.303,,,,1.055,0.,1.055,,,,,,,,,,,,,,,
1620,0.353,0.,0.353,,,,0.29,0.,0.29,,,,1.114,0.,1.114,0.003,0.,0.003,,,,0.003,0.,0.003,,,,0.003,0.,0.003,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.358,0.,0.358,,,,0.296,0.,0.296,,,,1.115,0.,1.115,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.359,0.,0.359,,,,0.297,0.,0.297,,,,1.116,0.,1.116,,,,,,,,,,,,,,,
1630,0.383,0.,0.383,,,,0.315,0.,0.314,,,,1.15,0.003,1.146,0.003,0.,0.003,,,,0.003,0.,0.003,,,,0.004,0.,0.004,0.005,0.,0.005,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.001,0.,0.001,0.388,0.,0.388,,,,0.321,0.,0.32,,,,1.152,0.003,1.148,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.39,0.,0.39,,,,0.322,0.,0.322,,,,1.153,0.003,1.149,,,,,,,,,,,,,,,
1640,0.377,0.,0.377,,,,0.298,0.,0.298,,,,1.115,0.,1.112,0.003,0.,0.003,,,,0.005,0.,0.005,,,,0.011,0.,0.011,0.004,0.,0.004,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.001,0.,0.001,,,,0.,0.,0.,,,,0.,0.,0.,0.382,0.,0.382,,,,0.304,0.,0.304,,,,1.117,0.,1.114,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.383,0.,0.383,,,,0.305,0.,0.305,,,,1.118,0.,1.115,,,,,,,,,,,,,,,
1650,0.384,0.,0.384,,,,0.303,0.,0.303,,,,1.17,0.,1.17,0.003,0.,0.003,,,,0.003,0.,0.003,,,,0.003,0.,0.003,0.005,0.,0.005,,,,0.012,0.,0.012,,,,0.001,0.,0.001,0.001,0.,0.001,,,,0.,0.,0.,,,,0.001,0.,0.001,0.389,0.,0.389,,,,0.315,0.,0.315,,,,1.172,0.,1.172,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.391,0.,0.391,,,,0.316,0.,0.316,,,,1.173,0.,1.173,,,,,,,,,,,,,,,
1660,0.381,0.,0.381,,,,0.313,0.,0.313,,,,1.207,0.,1.207,0.003,0.,0.003,,,,0.004,0.,0.004,,,,0.004,0.,0.004,0.006,0.,0.006,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.,0.,0.,,,,0.002,0.,0.002,,,,0.,0.,0.,0.388,0.,0.388,,,,0.319,0.,0.319,,,,1.209,0.,1.209,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.389,0.,0.389,,,,0.322,0.,0.322,,,,1.21,0.,1.21,,,,,,,,,,,,,,,
1670,0.369,0.,0.369,,,,0.298,0.,0.298,,,,1.147,0.,1.147,0.003,0.,0.003,,,,0.003,0.,0.003,,,,0.003,0.,0.003,0.005,0.,0.005,,,,0.004,0.,0.004,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.374,0.,0.374,,,,0.303,0.,0.303,,,,1.148,0.,1.148,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.375,0.,0.375,,,,0.304,0.,0.304,,,,1.15,0.,1.15,,,,,,,,,,,,,,,
1680,0.352,0.,0.352,,,,0.29,0.,0.29,,,,1.061,0.,1.061,0.003,0.,0.003,,,,0.003,0.,0.003,,,,0.003,0.,0.003,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.001,0.,0.001,0.,0.,0.,,,,0.001,0.,0.001,,,,0.,0.,0.,0.357,0.,0.357,,,,0.295,0.,0.295,,,,1.062,0.,1.062,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.358,0.,0.358,,,,0.296,0.,0.296,,,,1.063,0.,1.063,,,,,,,,,,,,,,,
1690,0.373,0.,0.373,,,,0.321,0.,0.321,,,,1.168,0.,1.168,0.003,0.,0.003,,,,0.004,0.,0.003,,,,0.003,0.,0.003,0.004,0.,0.004,,,,0.007,0.,0.007,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.001,0.,0.001,0.378,0.,0.378,,,,0.329,0.,0.329,,,,1.17,0.,1.17,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.379,0.,0.379,,,,0.33,0.,0.33,,,,1.171,0.,1.171,,,,,,,,,,,,,,,
1700,0.375,0.,0.375,,,,0.306,0.,0.306,,,,1.226,0.,1.226,0.003,0.,0.003,,,,0.004,0.,0.004,,,,0.004,0.,0.004,0.004,0.,0.004,,,,0.009,0.,0.009,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.38,0.,0.38,,,,0.316,0.,0.316,,,,1.228,0.,1.228,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.381,0.,0.381,,,,0.317,0.,0.317,,,,1.229,0.,1.229,,,,,,,,,,,,,,,
1710,0.388,0.,0.388,,,,0.317,0.,0.317,,,,1.191,0.,1.191,0.004,0.,0.004,,,,0.003,0.,0.003,,,,0.004,0.,0.004,0.009,0.,0.009,,,,0.006,0.,0.006,,,,0.001,0.,0.001,0.,0.,0.,,,,0.001,0.,0.001,,,,0.,0.,0.,0.398,0.,0.398,,,,0.324,0.,0.324,,,,1.193,0.,1.192,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.399,0.,0.399,,,,0.325,0.,0.325,,,,1.194,0.,1.194,,,,,,,,,,,,,,,
1720,0.381,0.,0.381,,,,0.357,0.,0.357,,,,1.188,0.,1.188,0.004,0.,0.004,,,,0.012,0.,0.012,,,,0.003,0.,0.003,0.009,0.,0.009,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.,0.,0.,,,,0.001,0.,0.001,,,,0.,0.,0.,0.391,0.,0.391,,,,0.362,0.,0.362,,,,1.19,0.,1.19,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.392,0.,0.392,,,,0.363,0.,0.363,,,,1.191,0.,1.191,,,,,,,,,,,,,,,
1730,0.362,0.003,0.358,,,,0.331,0.,0.331,,,,1.179,0.,1.179,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.003,0.,0.003,0.006,0.,0.006,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.001,0.,0.001,,,,0.,0.,0.,,,,0.,0.,0.,0.368,0.003,0.364,,,,0.337,0.,0.337,,,,1.181,0.,1.181,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.369,0.003,0.365,,,,0.338,0.,0.338,,,,1.182,0.,1.182,,,,,,,,,,,,,,,
1740,0.376,0.,0.376,,,,0.327,0.,0.327,,,,1.178,0.,1.178,0.004,0.,0.004,,,,0.012,0.,0.012,,,,0.004,0.,0.004,0.005,0.,0.005,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.,0.,0.,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.382,0.,0.382,,,,0.333,0.,0.333,,,,1.18,0.,1.179,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.383,0.,0.383,,,,0.334,0.,0.334,,,,1.181,0.,1.181,,,,,,,,,,,,,,,
1750,0.39,0.,0.39,,,,0.345,0.,0.345,,,,1.197,0.,1.197,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.003,0.,0.003,0.005,0.,0.005,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.001,0.,0.001,,,,0.,0.,0.,,,,0.,0.,0.,0.396,0.,0.396,,,,0.35,0.,0.35,,,,1.198,0.,1.198,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.397,0.,0.397,,,,0.351,0.,0.351,,,,1.199,0.,1.199,,,,,,,,,,,,,,,
1760,0.38,0.,0.38,,,,0.328,0.,0.328,,,,1.14,0.,1.139,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.004,0.,0.004,0.006,0.,0.006,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.386,0.,0.386,,,,0.334,0.,0.334,,,,1.141,0.,1.141,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.388,0.,0.388,,,,0.335,0.,0.335,,,,1.142,0.,1.142,,,,,,,,,,,,,,,
1770,0.403,0.,0.403,,,,0.326,0.,0.326,,,,1.325,0.,1.325,0.004,0.,0.004,,,,0.012,0.,0.012,,,,0.004,0.,0.004,0.006,0.,0.006,,,,0.006,0.,0.006,,,,0.001,0.,0.001,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.41,0.,0.41,,,,0.332,0.,0.332,,,,1.327,0.,1.327,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.411,0.,0.411,,,,0.334,0.,0.334,,,,1.328,0.,1.328,,,,,,,,,,,,,,,
1780,0.418,0.,0.418,,,,0.343,0.007,0.335,,,,1.27,0.003,1.266,0.003,0.,0.003,,,,0.004,0.,0.004,,,,0.004,0.,0.004,0.007,0.,0.007,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.426,0.,0.426,,,,0.349,0.007,0.341,,,,1.272,0.003,1.268,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.427,0.,0.427,,,,0.35,0.007,0.342,,,,1.273,0.003,1.269,,,,,,,,,,,,,,,
1790,0.447,0.,0.447,,,,0.364,0.,0.364,,,,1.317,0.,1.317,0.004,0.,0.004,,,,0.01,0.,0.01,,,,0.004,0.,0.004,0.006,0.,0.006,,,,0.007,0.,0.007,,,,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,,,,0.001,0.,0.001,0.453,0.,0.453,,,,0.372,0.,0.372,,,,1.321,0.,1.32,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.454,0.,0.454,,,,0.373,0.,0.373,,,,1.322,0.,1.322,,,,,,,,,,,,,,,
1800,0.415,0.,0.415,,,,0.324,0.003,0.32,,,,1.145,0.,1.144,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.004,0.,0.004,0.006,0.,0.006,,,,0.004,0.,0.004,,,,0.001,0.,0.001,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.422,0.,0.422,,,,0.329,0.003,0.325,,,,1.146,0.,1.146,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.423,0.,0.423,,,,0.33,0.003,0.326,,,,1.148,0.,1.147,,,,,,,,,,,,,,,
1810,0.427,0.,0.427,,,,0.32,0.004,0.316,,,,1.23,0.,1.23,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.011,0.,0.011,0.006,0.,0.006,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.434,0.,0.433,,,,0.325,0.004,0.321,,,,1.232,0.,1.232,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.435,0.,0.435,,,,0.327,0.004,0.323,,,,1.233,0.,1.233,,,,,,,,,,,,,,,
1820,0.416,0.,0.416,,,,0.328,0.,0.328,,,,1.222,0.003,1.218,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.004,0.,0.004,0.007,0.,0.007,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.001,0.,0.001,,,,0.,0.,0.,,,,0.001,0.,0.001,0.424,0.,0.424,,,,0.334,0.,0.334,,,,1.224,0.003,1.22,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.426,0.,0.426,,,,0.336,0.,0.336,,,,1.226,0.003,1.222,,,,,,,,,,,,,,,
1830,0.404,0.,0.403,,,,0.336,0.003,0.332,,,,1.256,0.,1.255,0.005,0.,0.005,,,,0.004,0.,0.004,,,,0.004,0.,0.004,0.006,0.,0.006,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.411,0.,0.411,,,,0.342,0.003,0.338,,,,1.257,0.,1.257,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.412,0.,0.412,,,,0.343,0.003,0.339,,,,1.258,0.,1.258,,,,,,,,,,,,,,,
1840,0.385,0.,0.384,,,,0.32,0.,0.32,,,,1.25,0.,1.249,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.004,0.,0.004,0.014,0.,0.014,,,,0.004,0.,0.004,,,,0.001,0.,0.001,0.001,0.,0.001,,,,0.,0.,0.,,,,0.001,0.,0.001,0.399,0.,0.399,,,,0.325,0.,0.325,,,,1.251,0.,1.251,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.401,0.,0.401,,,,0.326,0.,0.326,,,,1.252,0.,1.252,,,,,,,,,,,,,,,
1850,0.433,0.,0.433,,,,0.349,0.,0.349,,,,1.282,0.,1.282,0.006,0.,0.006,,,,0.004,0.,0.004,,,,0.003,0.,0.003,0.008,0.,0.008,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.442,0.,0.442,,,,0.354,0.,0.354,,,,1.284,0.,1.284,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.444,0.,0.444,,,,0.356,0.,0.355,,,,1.285,0.,1.285,,,,,,,,,,,,,,,
1860,0.404,0.,0.404,,,,0.336,0.003,0.332,,,,1.19,0.,1.19,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.003,0.,0.003,0.006,0.,0.006,,,,0.004,0.,0.004,,,,0.001,0.,0.001,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.41,0.,0.41,,,,0.341,0.003,0.337,,,,1.192,0.,1.192,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.412,0.,0.412,,,,0.342,0.003,0.338,,,,1.193,0.,1.193,,,,,,,,,,,,,,,
1870,0.429,0.,0.429,,,,0.368,0.,0.368,,,,1.326,0.,1.326,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.004,0.,0.004,0.005,0.,0.005,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.001,0.,0.001,,,,0.,0.,0.,,,,0.001,0.,0.001,0.435,0.,0.435,,,,0.374,0.,0.374,,,,1.328,0.,1.328,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.436,0.,0.436,,,,0.375,0.,0.375,,,,1.329,0.,1.329,,,,,,,,,,,,,,,
1880,0.428,0.,0.428,,,,0.355,0.,0.355,,,,1.272,0.,1.272,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.004,0.,0.004,0.006,0.,0.006,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.435,0.,0.435,,,,0.361,0.,0.361,,,,1.274,0.,1.274,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.437,0.,0.437,,,,0.362,0.,0.362,,,,1.275,0.,1.275,,,,,,,,,,,,,,,
