param-n,actual-reif-for-Ltac2-with-big-real,actual-reif-for-Ltac2-with-big-sys,actual-reif-for-Ltac2-with-big-user,actual-reif-for-Ltac2-with-big-flat-real,actual-reif-for-Ltac2-with-big-flat-sys,actual-reif-for-Ltac2-with-big-flat-user,actual-reif-for-Ltac2LowLevel-with-big-real,actual-reif-for-Ltac2LowLevel-with-big-sys,actual-reif-for-Ltac2LowLevel-with-big-user,actual-reif-for-Ltac2LowLevel-with-big-flat-real,actual-reif-for-Ltac2LowLevel-with-big-flat-sys,actual-reif-for-Ltac2LowLevel-with-big-flat-user,actual-reif-for-Ltac2LowLevelChecked-with-big-real,actual-reif-for-Ltac2LowLevelChecked-with-big-sys,actual-reif-for-Ltac2LowLevelChecked-with-big-user,actual-reif-for-Ltac2LowLevelChecked-with-big-flat-real,actual-reif-for-Ltac2LowLevelChecked-with-big-flat-sys,actual-reif-for-Ltac2LowLevelChecked-with-big-flat-user,cbv-for-Ltac2-with-big-real,cbv-for-Ltac2-with-big-sys,cbv-for-Ltac2-with-big-user,cbv-for-Ltac2-with-big-flat-real,cbv-for-Ltac2-with-big-flat-sys,cbv-for-Ltac2-with-big-flat-user,cbv-for-Ltac2LowLevel-with-big-real,cbv-for-Ltac2LowLevel-with-big-sys,cbv-for-Ltac2LowLevel-with-big-user,cbv-for-Ltac2LowLevel-with-big-flat-real,cbv-for-Ltac2LowLevel-with-big-flat-sys,cbv-for-Ltac2LowLevel-with-big-flat-user,cbv-for-Ltac2LowLevelChecked-with-big-real,cbv-for-Ltac2LowLevelChecked-with-big-sys,cbv-for-Ltac2LowLevelChecked-with-big-user,cbv-for-Ltac2LowLevelChecked-with-big-flat-real,cbv-for-Ltac2LowLevelChecked-with-big-flat-sys,cbv-for-Ltac2LowLevelChecked-with-big-flat-user,eval-lazy-for-Ltac2-with-big-real,eval-lazy-for-Ltac2-with-big-sys,eval-lazy-for-Ltac2-with-big-user,eval-lazy-for-Ltac2-with-big-flat-real,eval-lazy-for-Ltac2-with-big-flat-sys,eval-lazy-for-Ltac2-with-big-flat-user,eval-lazy-for-Ltac2LowLevel-with-big-real,eval-lazy-for-Ltac2LowLevel-with-big-sys,eval-lazy-for-Ltac2LowLevel-with-big-user,eval-lazy-for-Ltac2LowLevel-with-big-flat-real,eval-lazy-for-Ltac2LowLevel-with-big-flat-sys,eval-lazy-for-Ltac2LowLevel-with-big-flat-user,eval-lazy-for-Ltac2LowLevelChecked-with-big-real,eval-lazy-for-Ltac2LowLevelChecked-with-big-sys,eval-lazy-for-Ltac2LowLevelChecked-with-big-user,eval-lazy-for-Ltac2LowLevelChecked-with-big-flat-real,eval-lazy-for-Ltac2LowLevelChecked-with-big-flat-sys,eval-lazy-for-Ltac2LowLevelChecked-with-big-flat-user,lazy-beta-iota-for-Ltac2-with-big-real,lazy-beta-iota-for-Ltac2-with-big-sys,lazy-beta-iota-for-Ltac2-with-big-user,lazy-beta-iota-for-Ltac2-with-big-flat-real,lazy-beta-iota-for-Ltac2-with-big-flat-sys,lazy-beta-iota-for-Ltac2-with-big-flat-user,lazy-beta-iota-for-Ltac2LowLevel-with-big-real,lazy-beta-iota-for-Ltac2LowLevel-with-big-sys,lazy-beta-iota-for-Ltac2LowLevel-with-big-user,lazy-beta-iota-for-Ltac2LowLevel-with-big-flat-real,lazy-beta-iota-for-Ltac2LowLevel-with-big-flat-sys,lazy-beta-iota-for-Ltac2LowLevel-with-big-flat-user,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-real,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-sys,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-user,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-flat-real,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-flat-sys,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-flat-user,norm-reif-for-Ltac2-with-big-real,norm-reif-for-Ltac2-with-big-sys,norm-reif-for-Ltac2-with-big-user,norm-reif-for-Ltac2-with-big-flat-real,norm-reif-for-Ltac2-with-big-flat-sys,norm-reif-for-Ltac2-with-big-flat-user,norm-reif-for-Ltac2LowLevel-with-big-real,norm-reif-for-Ltac2LowLevel-with-big-sys,norm-reif-for-Ltac2LowLevel-with-big-user,norm-reif-for-Ltac2LowLevel-with-big-flat-real,norm-reif-for-Ltac2LowLevel-with-big-flat-sys,norm-reif-for-Ltac2LowLevel-with-big-flat-user,norm-reif-for-Ltac2LowLevelChecked-with-big-real,norm-reif-for-Ltac2LowLevelChecked-with-big-sys,norm-reif-for-Ltac2LowLevelChecked-with-big-user,norm-reif-for-Ltac2LowLevelChecked-with-big-flat-real,norm-reif-for-Ltac2LowLevelChecked-with-big-flat-sys,norm-reif-for-Ltac2LowLevelChecked-with-big-flat-user,post-for-Ltac2-with-big-real,post-for-Ltac2-with-big-sys,post-for-Ltac2-with-big-user,post-for-Ltac2-with-big-flat-real,post-for-Ltac2-with-big-flat-sys,post-for-Ltac2-with-big-flat-user,post-for-Ltac2LowLevel-with-big-real,post-for-Ltac2LowLevel-with-big-sys,post-for-Ltac2LowLevel-with-big-user,post-for-Ltac2LowLevel-with-big-flat-real,post-for-Ltac2LowLevel-with-big-flat-sys,post-for-Ltac2LowLevel-with-big-flat-user,post-for-Ltac2LowLevelChecked-with-big-real,post-for-Ltac2LowLevelChecked-with-big-sys,post-for-Ltac2LowLevelChecked-with-big-user,post-for-Ltac2LowLevelChecked-with-big-flat-real,post-for-Ltac2LowLevelChecked-with-big-flat-sys,post-for-Ltac2LowLevelChecked-with-big-flat-user,pre-for-Ltac2-with-big-real,pre-for-Ltac2-with-big-sys,pre-for-Ltac2-with-big-user,pre-for-Ltac2-with-big-flat-real,pre-for-Ltac2-with-big-flat-sys,pre-for-Ltac2-with-big-flat-user,pre-for-Ltac2LowLevel-with-big-real,pre-for-Ltac2LowLevel-with-big-sys,pre-for-Ltac2LowLevel-with-big-user,pre-for-Ltac2LowLevel-with-big-flat-real,pre-for-Ltac2LowLevel-with-big-flat-sys,pre-for-Ltac2LowLevel-with-big-flat-user,pre-for-Ltac2LowLevelChecked-with-big-real,pre-for-Ltac2LowLevelChecked-with-big-sys,pre-for-Ltac2LowLevelChecked-with-big-user,pre-for-Ltac2LowLevelChecked-with-big-flat-real,pre-for-Ltac2LowLevelChecked-with-big-flat-sys,pre-for-Ltac2LowLevelChecked-with-big-flat-user,reif-for-Ltac2-with-big-real,reif-for-Ltac2-with-big-sys,reif-for-Ltac2-with-big-user,reif-for-Ltac2-with-big-flat-real,reif-for-Ltac2-with-big-flat-sys,reif-for-Ltac2-with-big-flat-user,reif-for-Ltac2LowLevel-with-big-real,reif-for-Ltac2LowLevel-with-big-sys,reif-for-Ltac2LowLevel-with-big-user,reif-for-Ltac2LowLevel-with-big-flat-real,reif-for-Ltac2LowLevel-with-big-flat-sys,reif-for-Ltac2LowLevel-with-big-flat-user,reif-for-Ltac2LowLevelChecked-with-big-real,reif-for-Ltac2LowLevelChecked-with-big-sys,reif-for-Ltac2LowLevelChecked-with-big-user,reif-for-Ltac2LowLevelChecked-with-big-flat-real,reif-for-Ltac2LowLevelChecked-with-big-flat-sys,reif-for-Ltac2LowLevelChecked-with-big-flat-user,transitivity-(Denote-rv)-for-Ltac2-with-big-real,transitivity-(Denote-rv)-for-Ltac2-with-big-sys,transitivity-(Denote-rv)-for-Ltac2-with-big-user,transitivity-(Denote-rv)-for-Ltac2-with-big-flat-real,transitivity-(Denote-rv)-for-Ltac2-with-big-flat-sys,transitivity-(Denote-rv)-for-Ltac2-with-big-flat-user,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-real,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-sys,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-user,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-flat-real,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-flat-sys,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-flat-user,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-real,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-sys,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-user,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-flat-real,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-flat-sys,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-flat-user
8450,,,,,,,0.72,0.,0.719,0.383,0.,0.383,0.991,0.,0.991,0.472,0.,0.472,,,,,,,0.011,0.,0.011,0.017,0.,0.017,0.012,0.,0.012,0.023,0.,0.023,,,,,,,0.012,0.,0.012,0.005,0.,0.005,0.012,0.,0.012,0.005,0.,0.005,,,,,,,0.006,0.,0.006,0.003,0.,0.003,0.006,0.,0.006,0.003,0.,0.003,,,,,,,0.732,0.,0.732,0.389,0.,0.389,1.003,0.,1.003,0.478,0.,0.478,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.739,0.,0.739,0.393,0.,0.393,1.01,0.,1.01,0.481,0.,0.481,,,,,,,,,,,,,,,,,,
8500,,,,,,,0.78,0.,0.78,0.378,0.,0.378,0.962,0.,0.962,0.475,0.,0.475,,,,,,,0.015,0.,0.015,0.019,0.,0.019,0.012,0.,0.012,0.019,0.,0.019,,,,,,,0.012,0.,0.012,0.004,0.,0.004,0.013,0.,0.013,0.005,0.,0.005,,,,,,,0.006,0.,0.006,0.003,0.,0.003,0.007,0.,0.007,0.003,0.,0.003,,,,,,,0.793,0.,0.792,0.383,0.,0.383,0.976,0.,0.976,0.48,0.,0.48,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.799,0.,0.799,0.387,0.,0.387,0.983,0.,0.983,0.484,0.,0.484,,,,,,,,,,,,,,,,,,
8550,,,,,,,0.783,0.,0.783,0.386,0.003,0.382,0.973,0.,0.973,0.498,0.,0.497,,,,,,,0.011,0.,0.011,0.018,0.,0.018,0.013,0.,0.013,0.02,0.,0.02,,,,,,,0.032,0.003,0.028,0.005,0.,0.005,0.013,0.,0.013,0.005,0.,0.005,,,,,,,0.007,0.,0.007,0.003,0.,0.003,0.007,0.,0.007,0.003,0.,0.003,,,,,,,0.815,0.003,0.811,0.391,0.003,0.387,0.986,0.,0.986,0.503,0.,0.503,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.823,0.003,0.819,0.395,0.003,0.391,0.993,0.,0.993,0.507,0.,0.507,,,,,,,,,,,,,,,,,,
8600,,,,,,,0.738,0.003,0.734,0.394,0.,0.394,0.987,0.,0.987,0.493,0.,0.493,,,,,,,0.013,0.,0.013,0.017,0.,0.017,0.013,0.,0.013,0.019,0.,0.019,,,,,,,0.023,0.,0.023,0.005,0.,0.005,0.042,0.,0.042,0.006,0.,0.006,,,,,,,0.006,0.,0.006,0.003,0.,0.003,0.007,0.,0.007,0.008,0.,0.008,,,,,,,0.762,0.003,0.758,0.4,0.,0.4,1.03,0.,1.03,0.5,0.,0.5,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.769,0.003,0.765,0.403,0.,0.403,1.037,0.,1.037,0.508,0.,0.508,,,,,,,,,,,,,,,,,,
8650,,,,,,,0.768,0.,0.768,0.41,0.,0.41,1.008,0.,1.008,0.508,0.,0.508,,,,,,,0.026,0.007,0.018,0.018,0.,0.018,0.012,0.,0.012,0.034,0.,0.034,,,,,,,0.013,0.,0.013,0.006,0.,0.006,0.012,0.,0.012,0.005,0.,0.005,,,,,,,0.026,0.,0.026,0.004,0.,0.004,0.006,0.,0.006,0.004,0.,0.004,,,,,,,0.781,0.,0.781,0.417,0.,0.417,1.02,0.,1.02,0.514,0.,0.514,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.808,0.,0.808,0.421,0.,0.421,1.028,0.,1.028,0.519,0.,0.518,,,,,,,,,,,,,,,,,,
8700,,,,,,,0.797,0.003,0.793,0.431,0.,0.431,0.942,0.,0.942,0.501,0.,0.501,,,,,,,0.02,0.,0.02,0.023,0.,0.023,0.012,0.,0.012,0.019,0.,0.019,,,,,,,0.038,0.,0.038,0.005,0.,0.005,0.03,0.,0.03,0.006,0.,0.006,,,,,,,0.006,0.,0.006,0.015,0.,0.015,0.007,0.,0.007,0.004,0.,0.004,,,,,,,0.835,0.003,0.831,0.437,0.,0.437,0.972,0.,0.972,0.507,0.,0.507,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.843,0.004,0.838,0.452,0.,0.452,0.98,0.,0.98,0.512,0.,0.512,,,,,,,,,,,,,,,,,,
8750,,,,,,,0.778,0.,0.778,0.399,0.,0.399,0.999,0.,0.999,0.501,0.,0.5,,,,,,,0.043,0.,0.043,0.02,0.,0.02,0.012,0.,0.012,0.02,0.,0.02,,,,,,,0.023,0.,0.023,0.005,0.,0.005,0.013,0.,0.013,0.016,0.,0.016,,,,,,,0.006,0.,0.006,0.003,0.,0.003,0.017,0.,0.017,0.004,0.,0.004,,,,,,,0.802,0.,0.802,0.405,0.,0.405,1.013,0.,1.012,0.517,0.,0.517,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.809,0.,0.809,0.408,0.,0.408,1.03,0.,1.03,0.521,0.,0.521,,,,,,,,,,,,,,,,,,
8800,,,,,,,0.762,0.,0.762,0.399,0.,0.399,1.037,0.,1.037,0.511,0.,0.511,,,,,,,0.012,0.,0.012,0.019,0.,0.019,0.038,0.,0.038,0.02,0.,0.02,,,,,,,0.011,0.,0.011,0.005,0.,0.005,0.012,0.,0.012,0.005,0.,0.005,,,,,,,0.006,0.,0.006,0.003,0.,0.003,0.008,0.,0.008,0.004,0.,0.004,,,,,,,0.774,0.,0.774,0.405,0.,0.405,1.049,0.,1.049,0.517,0.,0.517,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.78,0.,0.78,0.409,0.,0.409,1.058,0.,1.058,0.529,0.,0.529,,,,,,,,,,,,,,,,,,
8850,,,,,,,0.778,0.,0.778,0.407,0.,0.407,0.942,0.,0.942,0.523,0.003,0.519,,,,,,,0.011,0.,0.011,0.028,0.,0.028,0.012,0.,0.012,0.024,0.,0.024,,,,,,,0.013,0.,0.013,0.006,0.,0.006,0.013,0.,0.013,0.006,0.,0.006,,,,,,,0.006,0.,0.006,0.004,0.,0.004,0.007,0.,0.007,0.004,0.,0.004,,,,,,,0.792,0.,0.792,0.413,0.,0.413,0.956,0.,0.956,0.529,0.003,0.525,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.799,0.,0.799,0.417,0.,0.417,0.963,0.,0.963,0.533,0.003,0.529,,,,,,,,,,,,,,,,,,
8900,,,,,,,0.813,0.,0.813,0.402,0.,0.402,0.996,0.,0.99,0.506,0.,0.506,,,,,,,0.016,0.,0.016,0.02,0.,0.02,0.013,0.,0.013,0.022,0.,0.022,,,,,,,0.031,0.,0.031,0.005,0.,0.005,0.012,0.,0.012,0.006,0.,0.006,,,,,,,0.007,0.,0.007,0.003,0.,0.003,0.007,0.,0.007,0.004,0.,0.004,,,,,,,0.844,0.,0.844,0.409,0.,0.408,1.01,0.,1.003,0.513,0.,0.513,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.852,0.,0.852,0.412,0.,0.412,1.017,0.,1.011,0.517,0.,0.517,,,,,,,,,,,,,,,,,,
8950,,,,,,,0.804,0.,0.804,0.391,0.003,0.387,1.066,0.,1.066,0.491,0.007,0.483,,,,,,,0.012,0.,0.012,0.019,0.,0.019,0.013,0.,0.013,0.021,0.,0.021,,,,,,,0.013,0.,0.013,0.005,0.,0.005,0.014,0.,0.014,0.005,0.,0.005,,,,,,,0.006,0.,0.006,0.003,0.,0.003,0.007,0.,0.007,0.003,0.,0.003,,,,,,,0.817,0.,0.817,0.397,0.003,0.393,1.081,0.,1.081,0.497,0.007,0.489,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.825,0.,0.825,0.401,0.003,0.397,1.088,0.,1.088,0.501,0.007,0.493,,,,,,,,,,,,,,,,,,
9000,,,,,,,0.822,0.,0.822,0.396,0.007,0.388,1.022,0.,1.022,0.478,0.003,0.474,,,,,,,0.017,0.,0.017,0.018,0.,0.018,0.021,0.,0.021,0.02,0.,0.02,,,,,,,0.012,0.,0.012,0.005,0.,0.005,0.039,0.,0.039,0.005,0.,0.005,,,,,,,0.006,0.,0.006,0.003,0.,0.003,0.007,0.,0.007,0.011,0.,0.011,,,,,,,0.835,0.,0.835,0.402,0.007,0.394,1.062,0.,1.062,0.484,0.003,0.48,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.842,0.,0.842,0.406,0.007,0.398,1.07,0.,1.07,0.496,0.003,0.492,,,,,,,,,,,,,,,,,,
9050,,,,,,,0.822,0.,0.822,0.419,0.,0.418,1.045,0.,1.045,0.484,0.,0.484,,,,,,,0.014,0.,0.014,0.034,0.,0.034,0.014,0.,0.014,0.023,0.,0.023,,,,,,,0.051,0.,0.051,0.006,0.,0.006,0.013,0.,0.013,0.006,0.,0.006,,,,,,,0.007,0.,0.007,0.004,0.,0.004,0.007,0.,0.007,0.004,0.,0.004,,,,,,,0.873,0.,0.873,0.425,0.,0.425,1.059,0.,1.059,0.49,0.,0.49,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.881,0.,0.881,0.429,0.,0.429,1.067,0.,1.067,0.495,0.,0.494,,,,,,,,,,,,,,,,,,
9100,,,,,,,0.864,0.,0.864,0.418,0.,0.418,1.045,0.,1.045,0.488,0.,0.488,,,,,,,0.013,0.,0.013,0.021,0.,0.021,0.013,0.,0.013,0.021,0.,0.021,,,,,,,0.013,0.,0.013,0.005,0.,0.005,0.013,0.,0.013,0.006,0.,0.006,,,,,,,0.034,0.,0.034,0.003,0.,0.003,0.03,0.,0.03,0.003,0.,0.003,,,,,,,0.878,0.,0.878,0.424,0.,0.424,1.059,0.,1.059,0.495,0.,0.495,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.913,0.,0.912,0.428,0.,0.428,1.09,0.,1.089,0.499,0.,0.499,,,,,,,,,,,,,,,,,,
9150,,,,,,,0.809,0.,0.809,0.398,0.,0.398,1.01,0.,1.01,0.5,0.,0.5,,,,,,,0.034,0.,0.034,0.02,0.,0.02,0.04,0.,0.039,0.02,0.,0.02,,,,,,,0.014,0.,0.014,0.007,0.,0.007,0.013,0.,0.013,0.005,0.,0.005,,,,,,,0.007,0.,0.007,0.004,0.,0.004,0.007,0.,0.007,0.004,0.,0.004,,,,,,,0.823,0.,0.823,0.406,0.,0.405,1.024,0.,1.024,0.506,0.,0.506,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.831,0.,0.831,0.41,0.,0.41,1.031,0.,1.031,0.51,0.,0.51,,,,,,,,,,,,,,,,,,
9200,,,,,,,0.828,0.,0.828,0.414,0.,0.414,1.01,0.,1.01,0.543,0.,0.543,,,,,,,0.017,0.,0.017,0.02,0.,0.02,0.013,0.,0.013,0.025,0.,0.025,,,,,,,0.014,0.,0.014,0.005,0.,0.005,0.025,0.,0.025,0.01,0.,0.01,,,,,,,0.007,0.,0.007,0.009,0.,0.009,0.007,0.,0.007,0.004,0.,0.004,,,,,,,0.842,0.,0.842,0.42,0.,0.42,1.036,0.,1.036,0.554,0.,0.554,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.85,0.,0.85,0.429,0.,0.429,1.044,0.,1.044,0.558,0.,0.558,,,,,,,,,,,,,,,,,,
9250,,,,,,,0.822,0.,0.822,0.437,0.,0.437,1.028,0.,1.028,0.533,0.,0.533,,,,,,,0.017,0.,0.017,0.028,0.,0.028,0.014,0.,0.014,0.022,0.,0.022,,,,,,,0.012,0.,0.012,0.006,0.,0.006,0.042,0.,0.042,0.005,0.,0.005,,,,,,,0.032,0.,0.032,0.003,0.,0.003,0.007,0.,0.007,0.004,0.,0.004,,,,,,,0.835,0.,0.835,0.443,0.,0.443,1.071,0.,1.071,0.538,0.,0.538,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.867,0.,0.867,0.447,0.,0.447,1.079,0.,1.079,0.543,0.,0.543,,,,,,,,,,,,,,,,,,
9300,,,,,,,0.853,0.,0.852,0.433,0.,0.433,1.07,0.,1.07,0.528,0.,0.528,,,,,,,0.028,0.,0.028,0.02,0.,0.02,0.014,0.,0.014,0.018,0.,0.018,,,,,,,0.027,0.,0.027,0.005,0.,0.005,0.04,0.,0.04,0.013,0.003,0.009,,,,,,,0.007,0.,0.007,0.004,0.,0.004,0.007,0.,0.007,0.004,0.,0.004,,,,,,,0.88,0.,0.88,0.439,0.,0.439,1.111,0.,1.111,0.541,0.003,0.537,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.888,0.,0.888,0.443,0.,0.443,1.118,0.,1.118,0.546,0.003,0.542,,,,,,,,,,,,,,,,,,
9350,,,,,,,0.803,0.,0.803,0.438,0.,0.438,1.015,0.,1.015,0.51,0.,0.51,,,,,,,0.013,0.,0.013,0.032,0.,0.032,0.014,0.,0.014,0.022,0.,0.022,,,,,,,0.014,0.,0.014,0.006,0.,0.006,0.024,0.,0.024,0.005,0.,0.005,,,,,,,0.007,0.,0.007,0.013,0.,0.013,0.007,0.,0.007,0.004,0.,0.004,,,,,,,0.818,0.,0.818,0.444,0.,0.444,1.04,0.,1.04,0.516,0.,0.516,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.825,0.,0.825,0.458,0.,0.458,1.048,0.,1.048,0.52,0.,0.52,,,,,,,,,,,,,,,,,,
9400,,,,,,,0.825,0.,0.825,0.434,0.,0.434,1.012,0.,1.012,0.504,0.,0.504,,,,,,,0.013,0.,0.013,0.029,0.,0.029,0.013,0.,0.013,0.024,0.,0.024,,,,,,,0.014,0.,0.014,0.009,0.,0.009,0.042,0.,0.042,0.005,0.,0.005,,,,,,,0.035,0.,0.035,0.004,0.,0.004,0.007,0.,0.007,0.004,0.,0.004,,,,,,,0.839,0.,0.839,0.444,0.,0.444,1.055,0.,1.055,0.51,0.,0.51,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.875,0.,0.875,0.449,0.,0.449,1.062,0.,1.062,0.515,0.,0.515,,,,,,,,,,,,,,,,,,
9450,,,,,,,0.918,0.,0.918,0.428,0.,0.428,1.081,0.,1.081,0.495,0.,0.495,,,,,,,0.028,0.,0.028,0.02,0.,0.02,0.013,0.,0.013,0.02,0.,0.02,,,,,,,0.013,0.,0.013,0.006,0.,0.006,0.013,0.,0.013,0.006,0.,0.006,,,,,,,0.007,0.,0.007,0.004,0.,0.004,0.007,0.,0.007,0.004,0.,0.004,,,,,,,0.932,0.,0.932,0.434,0.,0.434,1.095,0.,1.095,0.501,0.,0.501,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.94,0.,0.94,0.438,0.,0.438,1.103,0.,1.103,0.505,0.,0.505,,,,,,,,,,,,,,,,,,
9500,,,,,,,0.835,0.,0.835,0.412,0.,0.412,1.067,0.,1.067,0.51,0.,0.509,,,,,,,0.013,0.,0.013,0.019,0.,0.019,0.013,0.,0.013,0.02,0.,0.02,,,,,,,0.034,0.,0.034,0.005,0.,0.005,0.013,0.,0.013,0.005,0.,0.005,,,,,,,0.007,0.,0.007,0.004,0.,0.004,0.033,0.,0.033,0.004,0.,0.004,,,,,,,0.87,0.,0.87,0.418,0.,0.418,1.08,0.,1.08,0.515,0.,0.515,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.877,0.,0.877,0.422,0.,0.422,1.114,0.,1.114,0.52,0.,0.52,,,,,,,,,,,,,,,,,,
9550,,,,,,,0.839,0.,0.839,0.426,0.,0.426,1.094,0.003,1.09,0.518,0.,0.518,,,,,,,0.014,0.,0.014,0.019,0.,0.019,0.029,0.,0.029,0.022,0.,0.022,,,,,,,0.013,0.,0.013,0.006,0.,0.006,0.013,0.,0.013,0.006,0.,0.006,,,,,,,0.007,0.,0.007,0.004,0.,0.004,0.008,0.,0.008,0.004,0.,0.004,,,,,,,0.853,0.,0.853,0.433,0.,0.432,1.108,0.003,1.103,0.525,0.,0.525,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.861,0.,0.861,0.437,0.,0.437,1.116,0.003,1.112,0.529,0.,0.529,,,,,,,,,,,,,,,,,,
