param-n,actual-reif-for-Ltac2-with-big-real,actual-reif-for-Ltac2-with-big-sys,actual-reif-for-Ltac2-with-big-user,actual-reif-for-Ltac2-with-big-flat-real,actual-reif-for-Ltac2-with-big-flat-sys,actual-reif-for-Ltac2-with-big-flat-user,actual-reif-for-Ltac2LowLevel-with-big-real,actual-reif-for-Ltac2LowLevel-with-big-sys,actual-reif-for-Ltac2LowLevel-with-big-user,actual-reif-for-Ltac2LowLevel-with-big-flat-real,actual-reif-for-Ltac2LowLevel-with-big-flat-sys,actual-reif-for-Ltac2LowLevel-with-big-flat-user,actual-reif-for-Ltac2LowLevelChecked-with-big-real,actual-reif-for-Ltac2LowLevelChecked-with-big-sys,actual-reif-for-Ltac2LowLevelChecked-with-big-user,actual-reif-for-Ltac2LowLevelChecked-with-big-flat-real,actual-reif-for-Ltac2LowLevelChecked-with-big-flat-sys,actual-reif-for-Ltac2LowLevelChecked-with-big-flat-user,cbv-for-Ltac2-with-big-real,cbv-for-Ltac2-with-big-sys,cbv-for-Ltac2-with-big-user,cbv-for-Ltac2-with-big-flat-real,cbv-for-Ltac2-with-big-flat-sys,cbv-for-Ltac2-with-big-flat-user,cbv-for-Ltac2LowLevel-with-big-real,cbv-for-Ltac2LowLevel-with-big-sys,cbv-for-Ltac2LowLevel-with-big-user,cbv-for-Ltac2LowLevel-with-big-flat-real,cbv-for-Ltac2LowLevel-with-big-flat-sys,cbv-for-Ltac2LowLevel-with-big-flat-user,cbv-for-Ltac2LowLevelChecked-with-big-real,cbv-for-Ltac2LowLevelChecked-with-big-sys,cbv-for-Ltac2LowLevelChecked-with-big-user,cbv-for-Ltac2LowLevelChecked-with-big-flat-real,cbv-for-Ltac2LowLevelChecked-with-big-flat-sys,cbv-for-Ltac2LowLevelChecked-with-big-flat-user,eval-lazy-for-Ltac2-with-big-real,eval-lazy-for-Ltac2-with-big-sys,eval-lazy-for-Ltac2-with-big-user,eval-lazy-for-Ltac2-with-big-flat-real,eval-lazy-for-Ltac2-with-big-flat-sys,eval-lazy-for-Ltac2-with-big-flat-user,eval-lazy-for-Ltac2LowLevel-with-big-real,eval-lazy-for-Ltac2LowLevel-with-big-sys,eval-lazy-for-Ltac2LowLevel-with-big-user,eval-lazy-for-Ltac2LowLevel-with-big-flat-real,eval-lazy-for-Ltac2LowLevel-with-big-flat-sys,eval-lazy-for-Ltac2LowLevel-with-big-flat-user,eval-lazy-for-Ltac2LowLevelChecked-with-big-real,eval-lazy-for-Ltac2LowLevelChecked-with-big-sys,eval-lazy-for-Ltac2LowLevelChecked-with-big-user,eval-lazy-for-Ltac2LowLevelChecked-with-big-flat-real,eval-lazy-for-Ltac2LowLevelChecked-with-big-flat-sys,eval-lazy-for-Ltac2LowLevelChecked-with-big-flat-user,lazy-beta-iota-for-Ltac2-with-big-real,lazy-beta-iota-for-Ltac2-with-big-sys,lazy-beta-iota-for-Ltac2-with-big-user,lazy-beta-iota-for-Ltac2-with-big-flat-real,lazy-beta-iota-for-Ltac2-with-big-flat-sys,lazy-beta-iota-for-Ltac2-with-big-flat-user,lazy-beta-iota-for-Ltac2LowLevel-with-big-real,lazy-beta-iota-for-Ltac2LowLevel-with-big-sys,lazy-beta-iota-for-Ltac2LowLevel-with-big-user,lazy-beta-iota-for-Ltac2LowLevel-with-big-flat-real,lazy-beta-iota-for-Ltac2LowLevel-with-big-flat-sys,lazy-beta-iota-for-Ltac2LowLevel-with-big-flat-user,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-real,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-sys,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-user,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-flat-real,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-flat-sys,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-flat-user,norm-reif-for-Ltac2-with-big-real,norm-reif-for-Ltac2-with-big-sys,norm-reif-for-Ltac2-with-big-user,norm-reif-for-Ltac2-with-big-flat-real,norm-reif-for-Ltac2-with-big-flat-sys,norm-reif-for-Ltac2-with-big-flat-user,norm-reif-for-Ltac2LowLevel-with-big-real,norm-reif-for-Ltac2LowLevel-with-big-sys,norm-reif-for-Ltac2LowLevel-with-big-user,norm-reif-for-Ltac2LowLevel-with-big-flat-real,norm-reif-for-Ltac2LowLevel-with-big-flat-sys,norm-reif-for-Ltac2LowLevel-with-big-flat-user,norm-reif-for-Ltac2LowLevelChecked-with-big-real,norm-reif-for-Ltac2LowLevelChecked-with-big-sys,norm-reif-for-Ltac2LowLevelChecked-with-big-user,norm-reif-for-Ltac2LowLevelChecked-with-big-flat-real,norm-reif-for-Ltac2LowLevelChecked-with-big-flat-sys,norm-reif-for-Ltac2LowLevelChecked-with-big-flat-user,post-for-Ltac2-with-big-real,post-for-Ltac2-with-big-sys,post-for-Ltac2-with-big-user,post-for-Ltac2-with-big-flat-real,post-for-Ltac2-with-big-flat-sys,post-for-Ltac2-with-big-flat-user,post-for-Ltac2LowLevel-with-big-real,post-for-Ltac2LowLevel-with-big-sys,post-for-Ltac2LowLevel-with-big-user,post-for-Ltac2LowLevel-with-big-flat-real,post-for-Ltac2LowLevel-with-big-flat-sys,post-for-Ltac2LowLevel-with-big-flat-user,post-for-Ltac2LowLevelChecked-with-big-real,post-for-Ltac2LowLevelChecked-with-big-sys,post-for-Ltac2LowLevelChecked-with-big-user,post-for-Ltac2LowLevelChecked-with-big-flat-real,post-for-Ltac2LowLevelChecked-with-big-flat-sys,post-for-Ltac2LowLevelChecked-with-big-flat-user,pre-for-Ltac2-with-big-real,pre-for-Ltac2-with-big-sys,pre-for-Ltac2-with-big-user,pre-for-Ltac2-with-big-flat-real,pre-for-Ltac2-with-big-flat-sys,pre-for-Ltac2-with-big-flat-user,pre-for-Ltac2LowLevel-with-big-real,pre-for-Ltac2LowLevel-with-big-sys,pre-for-Ltac2LowLevel-with-big-user,pre-for-Ltac2LowLevel-with-big-flat-real,pre-for-Ltac2LowLevel-with-big-flat-sys,pre-for-Ltac2LowLevel-with-big-flat-user,pre-for-Ltac2LowLevelChecked-with-big-real,pre-for-Ltac2LowLevelChecked-with-big-sys,pre-for-Ltac2LowLevelChecked-with-big-user,pre-for-Ltac2LowLevelChecked-with-big-flat-real,pre-for-Ltac2LowLevelChecked-with-big-flat-sys,pre-for-Ltac2LowLevelChecked-with-big-flat-user,reif-for-Ltac2-with-big-real,reif-for-Ltac2-with-big-sys,reif-for-Ltac2-with-big-user,reif-for-Ltac2-with-big-flat-real,reif-for-Ltac2-with-big-flat-sys,reif-for-Ltac2-with-big-flat-user,reif-for-Ltac2LowLevel-with-big-real,reif-for-Ltac2LowLevel-with-big-sys,reif-for-Ltac2LowLevel-with-big-user,reif-for-Ltac2LowLevel-with-big-flat-real,reif-for-Ltac2LowLevel-with-big-flat-sys,reif-for-Ltac2LowLevel-with-big-flat-user,reif-for-Ltac2LowLevelChecked-with-big-real,reif-for-Ltac2LowLevelChecked-with-big-sys,reif-for-Ltac2LowLevelChecked-with-big-user,reif-for-Ltac2LowLevelChecked-with-big-flat-real,reif-for-Ltac2LowLevelChecked-with-big-flat-sys,reif-for-Ltac2LowLevelChecked-with-big-flat-user,transitivity-(Denote-rv)-for-Ltac2-with-big-real,transitivity-(Denote-rv)-for-Ltac2-with-big-sys,transitivity-(Denote-rv)-for-Ltac2-with-big-user,transitivity-(Denote-rv)-for-Ltac2-with-big-flat-real,transitivity-(Denote-rv)-for-Ltac2-with-big-flat-sys,transitivity-(Denote-rv)-for-Ltac2-with-big-flat-user,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-real,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-sys,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-user,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-flat-real,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-flat-sys,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-flat-user,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-real,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-sys,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-user,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-flat-real,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-flat-sys,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-flat-user
2650,,,,0.436,0.,0.436,0.163,0.003,0.159,0.088,0.,0.088,0.194,0.,0.194,0.111,0.,0.111,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,0.006,0.,0.006,,,,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.437,0.,0.437,0.166,0.003,0.162,0.089,0.,0.089,0.197,0.,0.197,0.112,0.,0.112,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.438,0.,0.438,0.167,0.003,0.163,0.09,0.,0.09,0.199,0.,0.199,0.113,0.,0.113,,,,,,,,,,,,,,,,,,
2700,,,,0.425,0.,0.425,0.174,0.,0.174,0.09,0.,0.09,0.197,0.,0.197,0.108,0.,0.108,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,,,,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,0.007,0.,0.007,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.427,0.,0.427,0.177,0.,0.177,0.092,0.,0.092,0.205,0.,0.205,0.11,0.,0.11,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.428,0.,0.428,0.178,0.,0.178,0.093,0.,0.093,0.206,0.,0.206,0.111,0.,0.111,,,,,,,,,,,,,,,,,,
2750,,,,0.484,0.,0.484,0.176,0.,0.176,0.091,0.,0.091,0.216,0.,0.216,0.111,0.,0.111,,,,0.003,0.,0.003,0.002,0.,0.002,0.005,0.,0.005,0.002,0.,0.002,0.003,0.,0.003,,,,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.485,0.,0.485,0.179,0.,0.179,0.092,0.,0.092,0.219,0.,0.219,0.113,0.,0.113,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.486,0.,0.486,0.18,0.,0.18,0.094,0.,0.094,0.22,0.,0.22,0.114,0.,0.114,,,,,,,,,,,,,,,,,,
2800,,,,0.454,0.,0.454,0.177,0.,0.177,0.093,0.,0.093,0.212,0.,0.212,0.115,0.,0.115,,,,0.004,0.,0.004,0.003,0.,0.003,0.005,0.,0.005,0.002,0.,0.002,0.004,0.,0.004,,,,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.455,0.,0.455,0.18,0.,0.18,0.095,0.,0.095,0.215,0.,0.215,0.116,0.,0.116,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.456,0.,0.456,0.182,0.,0.182,0.096,0.,0.096,0.217,0.,0.217,0.117,0.,0.117,,,,,,,,,,,,,,,,,,
2850,,,,0.445,0.,0.445,0.182,0.,0.182,0.097,0.,0.097,0.214,0.,0.214,0.113,0.,0.113,,,,0.004,0.,0.004,0.004,0.,0.004,0.004,0.,0.004,0.002,0.,0.002,0.006,0.,0.006,,,,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.005,0.,0.005,0.001,0.,0.001,,,,0.446,0.,0.446,0.185,0.,0.185,0.098,0.,0.098,0.217,0.,0.217,0.115,0.,0.115,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.447,0.,0.447,0.186,0.,0.186,0.1,0.,0.1,0.222,0.,0.222,0.116,0.,0.116,,,,,,,,,,,,,,,,,,
2900,,,,0.468,0.,0.468,0.178,0.,0.178,0.098,0.,0.098,0.234,0.,0.234,0.115,0.,0.115,,,,0.004,0.,0.004,0.003,0.,0.003,0.004,0.,0.004,0.002,0.,0.002,0.004,0.,0.004,,,,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,,,,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.,0.,0.,,,,0.469,0.,0.469,0.181,0.,0.181,0.099,0.,0.099,0.237,0.,0.237,0.116,0.,0.116,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.47,0.,0.47,0.183,0.,0.183,0.101,0.,0.101,0.239,0.,0.239,0.117,0.,0.117,,,,,,,,,,,,,,,,,,
2950,,,,0.477,0.,0.477,0.182,0.,0.182,0.103,0.,0.103,0.23,0.,0.23,0.117,0.,0.117,,,,0.003,0.,0.003,0.003,0.,0.003,0.004,0.,0.004,0.002,0.,0.002,0.004,0.,0.004,,,,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,,,,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.,0.,0.,,,,0.478,0.,0.478,0.185,0.,0.185,0.105,0.,0.105,0.233,0.,0.233,0.118,0.,0.118,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.479,0.,0.479,0.186,0.,0.186,0.106,0.,0.106,0.235,0.,0.235,0.119,0.,0.119,,,,,,,,,,,,,,,,,,
3000,,,,0.5,0.,0.5,0.187,0.,0.187,0.102,0.,0.102,0.221,0.,0.221,0.129,0.,0.129,,,,0.004,0.,0.004,0.003,0.,0.003,0.007,0.,0.007,0.003,0.,0.003,0.004,0.,0.004,,,,0.001,0.,0.001,0.003,0.,0.003,0.003,0.,0.003,0.002,0.,0.002,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.001,0.,0.001,0.001,0.,0.001,,,,0.501,0.,0.501,0.19,0.,0.19,0.105,0.,0.105,0.224,0.,0.224,0.13,0.,0.13,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.502,0.,0.502,0.192,0.,0.192,0.106,0.,0.106,0.226,0.,0.226,0.132,0.,0.132,,,,,,,,,,,,,,,,,,
3050,,,,0.526,0.,0.526,0.2,0.,0.2,0.101,0.,0.101,0.23,0.003,0.226,0.126,0.,0.126,,,,0.003,0.,0.003,0.003,0.,0.003,0.003,0.,0.003,0.003,0.,0.003,0.006,0.,0.006,,,,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,,,,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,,,,0.527,0.,0.527,0.203,0.,0.203,0.102,0.,0.102,0.233,0.003,0.23,0.128,0.,0.128,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.529,0.,0.529,0.205,0.,0.205,0.103,0.,0.103,0.235,0.003,0.231,0.129,0.,0.129,,,,,,,,,,,,,,,,,,
3100,,,,0.49,0.,0.49,0.203,0.,0.203,0.105,0.,0.105,0.224,0.,0.224,0.139,0.,0.139,,,,0.004,0.,0.004,0.003,0.,0.003,0.004,0.,0.004,0.003,0.,0.003,0.005,0.,0.005,,,,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,0.005,0.,0.005,0.002,0.,0.002,,,,0.001,0.,0.001,0.001,0.,0.001,0.,0.,0.,0.001,0.,0.001,0.002,0.,0.002,,,,0.492,0.,0.492,0.206,0.,0.206,0.106,0.,0.106,0.229,0.,0.229,0.142,0.,0.142,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.493,0.,0.493,0.208,0.,0.208,0.107,0.,0.107,0.231,0.,0.231,0.145,0.,0.145,,,,,,,,,,,,,,,,,,
3150,,,,0.517,0.,0.517,0.217,0.,0.217,0.104,0.,0.104,0.237,0.,0.237,0.127,0.,0.127,,,,0.004,0.,0.004,0.003,0.,0.003,0.004,0.,0.004,0.003,0.,0.003,0.005,0.,0.005,,,,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,,,,0.001,0.,0.001,0.001,0.,0.001,0.,0.,0.,0.001,0.,0.001,0.001,0.,0.001,,,,0.518,0.,0.518,0.22,0.,0.22,0.105,0.,0.105,0.24,0.,0.24,0.128,0.,0.128,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.519,0.,0.519,0.221,0.,0.221,0.107,0.,0.107,0.242,0.,0.242,0.13,0.,0.13,,,,,,,,,,,,,,,,,,
3200,,,,0.466,0.,0.466,0.234,0.,0.234,0.104,0.,0.104,0.237,0.,0.237,0.129,0.,0.129,,,,0.004,0.,0.004,0.003,0.,0.003,0.004,0.,0.004,0.003,0.,0.003,0.005,0.,0.005,,,,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,,,,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,,,,0.467,0.,0.467,0.238,0.,0.238,0.105,0.,0.105,0.24,0.,0.24,0.131,0.,0.131,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.468,0.,0.468,0.239,0.,0.239,0.106,0.,0.106,0.242,0.,0.242,0.132,0.,0.132,,,,,,,,,,,,,,,,,,
3250,,,,0.53,0.,0.53,0.209,0.,0.209,0.106,0.,0.105,0.247,0.,0.247,0.131,0.,0.13,,,,0.004,0.,0.004,0.003,0.,0.003,0.004,0.,0.004,0.007,0.,0.007,0.004,0.,0.004,,,,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,,,,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,,,,0.531,0.,0.531,0.212,0.,0.212,0.108,0.,0.107,0.25,0.,0.25,0.132,0.,0.132,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.533,0.,0.533,0.214,0.,0.214,0.109,0.,0.108,0.252,0.,0.252,0.133,0.,0.133,,,,,,,,,,,,,,,,,,
3300,,,,0.543,0.,0.543,0.208,0.,0.208,0.107,0.,0.107,0.27,0.,0.27,0.135,0.,0.135,,,,0.004,0.,0.004,0.003,0.,0.003,0.005,0.,0.005,0.009,0.,0.009,0.004,0.,0.004,,,,0.005,0.,0.005,0.003,0.,0.003,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,,,,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,,,,0.549,0.,0.549,0.211,0.,0.211,0.109,0.,0.109,0.273,0.,0.273,0.136,0.,0.136,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.55,0.,0.55,0.213,0.,0.213,0.11,0.,0.11,0.275,0.,0.275,0.138,0.,0.138,,,,,,,,,,,,,,,,,,
3350,,,,0.563,0.,0.563,0.21,0.,0.21,0.11,0.,0.11,0.269,0.,0.269,0.133,0.,0.133,,,,0.004,0.,0.004,0.003,0.,0.003,0.004,0.,0.004,0.01,0.,0.01,0.004,0.,0.004,,,,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,,,,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,,,,0.564,0.,0.564,0.213,0.,0.213,0.112,0.,0.112,0.273,0.,0.273,0.135,0.,0.135,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.566,0.,0.566,0.215,0.,0.215,0.113,0.,0.113,0.274,0.,0.274,0.136,0.,0.136,,,,,,,,,,,,,,,,,,
3400,,,,0.534,0.,0.534,0.207,0.,0.207,0.112,0.,0.112,0.267,0.,0.267,0.135,0.,0.135,,,,0.004,0.,0.004,0.003,0.,0.003,0.005,0.,0.005,0.003,0.,0.003,0.005,0.,0.005,,,,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,,,,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,,,,0.536,0.,0.536,0.211,0.,0.211,0.114,0.,0.114,0.271,0.,0.271,0.136,0.,0.136,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.537,0.,0.537,0.212,0.,0.212,0.115,0.,0.115,0.272,0.,0.272,0.138,0.,0.138,,,,,,,,,,,,,,,,,,
3450,,,,0.609,0.,0.609,0.215,0.,0.214,0.111,0.,0.111,0.254,0.,0.254,0.138,0.,0.138,,,,0.004,0.,0.004,0.003,0.,0.003,0.005,0.,0.005,0.003,0.,0.003,0.005,0.,0.005,,,,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,,,,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,,,,0.611,0.,0.611,0.218,0.,0.218,0.113,0.,0.113,0.257,0.,0.257,0.139,0.,0.139,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.612,0.,0.612,0.22,0.,0.22,0.114,0.,0.114,0.259,0.,0.259,0.141,0.,0.141,,,,,,,,,,,,,,,,,,
3500,,,,0.594,0.,0.594,0.228,0.,0.228,0.115,0.,0.115,0.262,0.,0.262,0.142,0.,0.142,,,,0.006,0.,0.006,0.003,0.,0.003,0.005,0.,0.005,0.003,0.,0.003,0.005,0.,0.005,,,,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,,,,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.01,0.,0.01,0.001,0.,0.001,,,,0.595,0.,0.595,0.232,0.,0.232,0.116,0.,0.116,0.266,0.,0.265,0.144,0.,0.144,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.597,0.,0.597,0.234,0.,0.234,0.117,0.,0.117,0.277,0.,0.276,0.145,0.,0.145,,,,,,,,,,,,,,,,,,
3550,,,,0.648,0.,0.648,0.221,0.,0.221,0.117,0.,0.117,0.271,0.,0.271,0.141,0.,0.141,,,,0.004,0.,0.004,0.003,0.,0.003,0.005,0.,0.005,0.003,0.,0.003,0.005,0.,0.005,,,,0.001,0.,0.001,0.004,0.,0.004,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,,,,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,,,,0.649,0.,0.649,0.226,0.,0.226,0.119,0.,0.119,0.275,0.,0.275,0.143,0.,0.143,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.651,0.,0.651,0.227,0.,0.227,0.12,0.,0.12,0.277,0.,0.277,0.144,0.,0.144,,,,,,,,,,,,,,,,,,
3600,,,,0.547,0.003,0.543,0.245,0.,0.245,0.118,0.,0.118,0.271,0.,0.271,0.143,0.,0.143,,,,0.006,0.,0.006,0.003,0.,0.003,0.005,0.,0.005,0.012,0.,0.012,0.005,0.,0.005,,,,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,,,,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,,,,0.549,0.003,0.545,0.248,0.,0.248,0.119,0.,0.119,0.275,0.,0.275,0.145,0.,0.145,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.55,0.003,0.546,0.25,0.,0.25,0.121,0.,0.121,0.277,0.,0.277,0.147,0.,0.147,,,,,,,,,,,,,,,,,,
3650,,,,0.571,0.,0.571,0.248,0.,0.248,0.12,0.,0.12,0.274,0.,0.274,0.145,0.,0.145,,,,0.004,0.,0.004,0.003,0.,0.003,0.005,0.,0.005,0.003,0.,0.003,0.005,0.,0.005,,,,0.001,0.,0.001,0.003,0.,0.003,0.004,0.,0.004,0.01,0.,0.01,0.001,0.,0.001,,,,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,,,,0.572,0.,0.572,0.252,0.,0.252,0.125,0.,0.125,0.285,0.,0.285,0.147,0.,0.147,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.574,0.,0.574,0.254,0.,0.254,0.126,0.,0.126,0.286,0.,0.286,0.148,0.,0.148,,,,,,,,,,,,,,,,,,
