param-n,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,actual-reif-for-TypeClassesBodyHOAS-with-big-real,actual-reif-for-TypeClassesBodyHOAS-with-big-sys,actual-reif-for-TypeClassesBodyHOAS-with-big-user,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-real,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-sys,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-user,actual-reif-for-TypeClassesPHOAS-with-big-real,actual-reif-for-TypeClassesPHOAS-with-big-sys,actual-reif-for-TypeClassesPHOAS-with-big-user,actual-reif-for-TypeClassesPHOAS-with-big-flat-real,actual-reif-for-TypeClassesPHOAS-with-big-flat-sys,actual-reif-for-TypeClassesPHOAS-with-big-flat-user,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,cbv-for-TypeClassesBodyHOAS-with-big-real,cbv-for-TypeClassesBodyHOAS-with-big-sys,cbv-for-TypeClassesBodyHOAS-with-big-user,cbv-for-TypeClassesBodyHOAS-with-big-flat-real,cbv-for-TypeClassesBodyHOAS-with-big-flat-sys,cbv-for-TypeClassesBodyHOAS-with-big-flat-user,cbv-for-TypeClassesPHOAS-with-big-real,cbv-for-TypeClassesPHOAS-with-big-sys,cbv-for-TypeClassesPHOAS-with-big-user,cbv-for-TypeClassesPHOAS-with-big-flat-real,cbv-for-TypeClassesPHOAS-with-big-flat-sys,cbv-for-TypeClassesPHOAS-with-big-flat-user,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,eval-lazy-for-TypeClassesBodyHOAS-with-big-real,eval-lazy-for-TypeClassesBodyHOAS-with-big-sys,eval-lazy-for-TypeClassesBodyHOAS-with-big-user,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-real,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-user,eval-lazy-for-TypeClassesPHOAS-with-big-real,eval-lazy-for-TypeClassesPHOAS-with-big-sys,eval-lazy-for-TypeClassesPHOAS-with-big-user,eval-lazy-for-TypeClassesPHOAS-with-big-flat-real,eval-lazy-for-TypeClassesPHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesPHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-real,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-sys,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-user,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesPHOAS-with-big-real,lazy-beta-iota-for-TypeClassesPHOAS-with-big-sys,lazy-beta-iota-for-TypeClassesPHOAS-with-big-user,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-user,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,norm-reif-for-TypeClassesBodyHOAS-with-big-real,norm-reif-for-TypeClassesBodyHOAS-with-big-sys,norm-reif-for-TypeClassesBodyHOAS-with-big-user,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-real,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-sys,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-user,norm-reif-for-TypeClassesPHOAS-with-big-real,norm-reif-for-TypeClassesPHOAS-with-big-sys,norm-reif-for-TypeClassesPHOAS-with-big-user,norm-reif-for-TypeClassesPHOAS-with-big-flat-real,norm-reif-for-TypeClassesPHOAS-with-big-flat-sys,norm-reif-for-TypeClassesPHOAS-with-big-flat-user,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,post-for-TypeClassesBodyHOAS-with-big-real,post-for-TypeClassesBodyHOAS-with-big-sys,post-for-TypeClassesBodyHOAS-with-big-user,post-for-TypeClassesBodyHOAS-with-big-flat-real,post-for-TypeClassesBodyHOAS-with-big-flat-sys,post-for-TypeClassesBodyHOAS-with-big-flat-user,post-for-TypeClassesPHOAS-with-big-real,post-for-TypeClassesPHOAS-with-big-sys,post-for-TypeClassesPHOAS-with-big-user,post-for-TypeClassesPHOAS-with-big-flat-real,post-for-TypeClassesPHOAS-with-big-flat-sys,post-for-TypeClassesPHOAS-with-big-flat-user,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,pre-for-TypeClassesBodyHOAS-with-big-real,pre-for-TypeClassesBodyHOAS-with-big-sys,pre-for-TypeClassesBodyHOAS-with-big-user,pre-for-TypeClassesBodyHOAS-with-big-flat-real,pre-for-TypeClassesBodyHOAS-with-big-flat-sys,pre-for-TypeClassesBodyHOAS-with-big-flat-user,pre-for-TypeClassesPHOAS-with-big-real,pre-for-TypeClassesPHOAS-with-big-sys,pre-for-TypeClassesPHOAS-with-big-user,pre-for-TypeClassesPHOAS-with-big-flat-real,pre-for-TypeClassesPHOAS-with-big-flat-sys,pre-for-TypeClassesPHOAS-with-big-flat-user,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,reif-for-TypeClassesBodyHOAS-with-big-real,reif-for-TypeClassesBodyHOAS-with-big-sys,reif-for-TypeClassesBodyHOAS-with-big-user,reif-for-TypeClassesBodyHOAS-with-big-flat-real,reif-for-TypeClassesBodyHOAS-with-big-flat-sys,reif-for-TypeClassesBodyHOAS-with-big-flat-user,reif-for-TypeClassesPHOAS-with-big-real,reif-for-TypeClassesPHOAS-with-big-sys,reif-for-TypeClassesPHOAS-with-big-user,reif-for-TypeClassesPHOAS-with-big-flat-real,reif-for-TypeClassesPHOAS-with-big-flat-sys,reif-for-TypeClassesPHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-real,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-sys,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-user,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-real,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-sys,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-user,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-user
810,0.153,0.,0.153,,,,0.129,0.,0.129,,,,0.505,0.,0.505,0.002,0.,0.002,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.155,0.,0.155,,,,0.131,0.,0.131,,,,0.506,0.,0.506,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.155,0.,0.155,,,,0.131,0.,0.131,,,,0.507,0.,0.507,,,,,,,,,,,,,,,
815,0.164,0.,0.164,,,,0.132,0.,0.132,,,,0.499,0.,0.499,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.007,0.,0.007,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.166,0.,0.166,,,,0.134,0.,0.134,,,,0.5,0.,0.5,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.167,0.,0.167,,,,0.134,0.,0.134,,,,0.501,0.,0.501,,,,,,,,,,,,,,,
820,0.166,0.,0.166,,,,0.125,0.,0.125,,,,0.462,0.,0.462,0.002,0.,0.002,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.168,0.,0.168,,,,0.127,0.,0.127,,,,0.463,0.,0.463,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.169,0.,0.169,,,,0.128,0.,0.128,,,,0.464,0.,0.464,,,,,,,,,,,,,,,
825,0.161,0.,0.161,,,,0.127,0.,0.127,,,,0.504,0.,0.503,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.164,0.,0.164,,,,0.129,0.,0.129,,,,0.504,0.,0.504,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.165,0.,0.165,,,,0.13,0.,0.13,,,,0.505,0.,0.505,,,,,,,,,,,,,,,
830,0.164,0.,0.164,,,,0.14,0.,0.14,,,,0.52,0.,0.52,0.002,0.,0.002,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.167,0.,0.167,,,,0.143,0.,0.143,,,,0.521,0.,0.521,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.167,0.,0.167,,,,0.143,0.,0.143,,,,0.522,0.,0.522,,,,,,,,,,,,,,,
835,0.156,0.,0.156,,,,0.15,0.,0.15,,,,0.48,0.,0.48,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.158,0.,0.158,,,,0.151,0.,0.151,,,,0.481,0.,0.481,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.159,0.,0.159,,,,0.152,0.,0.152,,,,0.482,0.,0.482,,,,,,,,,,,,,,,
840,0.156,0.,0.156,,,,0.131,0.,0.131,,,,0.481,0.,0.481,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.158,0.,0.158,,,,0.132,0.,0.132,,,,0.482,0.,0.482,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.159,0.,0.159,,,,0.133,0.,0.133,,,,0.482,0.,0.482,,,,,,,,,,,,,,,
845,0.166,0.,0.166,,,,0.144,0.,0.144,,,,0.516,0.,0.516,0.001,0.,0.001,,,,0.002,0.,0.002,,,,0.002,0.,0.002,0.001,0.,0.001,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.168,0.,0.168,,,,0.147,0.,0.147,,,,0.517,0.,0.517,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.169,0.,0.169,,,,0.147,0.,0.147,,,,0.517,0.,0.517,,,,,,,,,,,,,,,
850,0.167,0.,0.167,,,,0.131,0.,0.131,,,,0.513,0.,0.513,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.002,0.,0.002,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.169,0.,0.169,,,,0.133,0.,0.133,,,,0.514,0.,0.514,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.169,0.,0.169,,,,0.133,0.,0.133,,,,0.515,0.,0.515,,,,,,,,,,,,,,,
855,0.185,0.,0.185,,,,0.142,0.,0.142,,,,0.529,0.,0.529,0.001,0.,0.001,,,,0.004,0.,0.004,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.187,0.,0.187,,,,0.144,0.,0.144,,,,0.529,0.,0.529,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.188,0.,0.188,,,,0.145,0.,0.145,,,,0.53,0.,0.53,,,,,,,,,,,,,,,
860,0.167,0.,0.167,,,,0.14,0.,0.14,,,,0.519,0.,0.519,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.003,0.,0.003,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.169,0.,0.169,,,,0.143,0.,0.143,,,,0.52,0.,0.52,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.169,0.,0.169,,,,0.143,0.,0.143,,,,0.521,0.,0.521,,,,,,,,,,,,,,,
865,0.164,0.,0.164,,,,0.14,0.,0.139,,,,0.502,0.,0.502,0.001,0.,0.001,,,,0.002,0.,0.002,,,,0.001,0.,0.001,0.001,0.,0.001,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.166,0.,0.166,,,,0.142,0.,0.142,,,,0.503,0.,0.503,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.167,0.,0.167,,,,0.143,0.,0.143,,,,0.504,0.,0.504,,,,,,,,,,,,,,,
870,0.178,0.,0.178,,,,0.144,0.,0.144,,,,0.52,0.,0.52,0.002,0.,0.002,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.18,0.,0.18,,,,0.146,0.,0.146,,,,0.521,0.,0.521,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.181,0.,0.181,,,,0.147,0.,0.147,,,,0.522,0.,0.522,,,,,,,,,,,,,,,
875,0.188,0.,0.188,,,,0.153,0.,0.153,,,,0.553,0.,0.553,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.19,0.,0.19,,,,0.156,0.,0.156,,,,0.554,0.,0.554,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.191,0.,0.191,,,,0.156,0.,0.156,,,,0.555,0.,0.555,,,,,,,,,,,,,,,
880,0.172,0.,0.172,,,,0.138,0.,0.138,,,,0.531,0.,0.531,0.001,0.,0.001,,,,0.002,0.,0.002,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.175,0.,0.175,,,,0.141,0.,0.141,,,,0.532,0.,0.532,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.175,0.,0.175,,,,0.141,0.,0.141,,,,0.533,0.,0.533,,,,,,,,,,,,,,,
885,0.183,0.,0.183,,,,0.148,0.,0.148,,,,0.546,0.,0.546,0.002,0.,0.002,,,,0.005,0.,0.005,,,,0.001,0.,0.001,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.185,0.,0.185,,,,0.15,0.,0.15,,,,0.547,0.,0.547,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.186,0.,0.186,,,,0.151,0.,0.151,,,,0.548,0.,0.547,,,,,,,,,,,,,,,
890,0.195,0.,0.195,,,,0.152,0.,0.152,,,,0.532,0.,0.532,0.002,0.,0.002,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.198,0.,0.198,,,,0.154,0.,0.154,,,,0.533,0.,0.532,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.198,0.,0.198,,,,0.155,0.,0.155,,,,0.533,0.,0.533,,,,,,,,,,,,,,,
895,0.189,0.,0.189,,,,0.186,0.,0.186,,,,0.594,0.,0.594,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.192,0.,0.192,,,,0.189,0.,0.189,,,,0.594,0.,0.594,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.192,0.,0.192,,,,0.19,0.,0.19,,,,0.595,0.,0.595,,,,,,,,,,,,,,,
900,0.165,0.,0.165,,,,0.155,0.,0.155,,,,0.514,0.,0.514,0.002,0.,0.002,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.001,0.,0.001,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.167,0.,0.167,,,,0.157,0.,0.157,,,,0.515,0.,0.515,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.168,0.,0.168,,,,0.158,0.,0.158,,,,0.516,0.,0.516,,,,,,,,,,,,,,,
905,0.177,0.,0.177,,,,0.141,0.,0.141,,,,0.518,0.,0.518,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.007,0.,0.007,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.18,0.,0.18,,,,0.149,0.,0.149,,,,0.519,0.,0.519,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.186,0.,0.186,,,,0.149,0.,0.149,,,,0.519,0.,0.519,,,,,,,,,,,,,,,
910,0.178,0.,0.178,,,,0.161,0.,0.161,,,,0.584,0.,0.584,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.181,0.,0.181,,,,0.163,0.,0.163,,,,0.585,0.,0.585,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.181,0.,0.181,,,,0.164,0.,0.164,,,,0.586,0.,0.586,,,,,,,,,,,,,,,
915,0.18,0.,0.18,,,,0.15,0.,0.149,,,,0.579,0.,0.579,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.183,0.,0.183,,,,0.151,0.,0.151,,,,0.579,0.,0.579,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.183,0.,0.183,,,,0.152,0.,0.152,,,,0.58,0.,0.58,,,,,,,,,,,,,,,
920,0.177,0.,0.176,,,,0.138,0.,0.138,,,,0.514,0.,0.514,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.179,0.,0.179,,,,0.141,0.,0.141,,,,0.515,0.,0.515,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.179,0.,0.179,,,,0.141,0.,0.141,,,,0.515,0.,0.515,,,,,,,,,,,,,,,
925,0.191,0.,0.191,,,,0.15,0.,0.15,,,,0.571,0.,0.571,0.002,0.,0.002,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.193,0.,0.193,,,,0.152,0.,0.152,,,,0.572,0.001,0.571,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.194,0.,0.194,,,,0.153,0.,0.153,,,,0.573,0.001,0.571,,,,,,,,,,,,,,,
930,0.176,0.,0.176,,,,0.148,0.,0.148,,,,0.53,0.,0.53,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.178,0.,0.178,,,,0.15,0.,0.15,,,,0.531,0.,0.531,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.178,0.,0.178,,,,0.15,0.,0.15,,,,0.532,0.,0.532,,,,,,,,,,,,,,,
935,0.19,0.,0.19,,,,0.163,0.,0.163,,,,0.592,0.,0.592,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.193,0.,0.193,,,,0.165,0.,0.165,,,,0.593,0.,0.592,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.193,0.,0.193,,,,0.166,0.,0.166,,,,0.593,0.,0.593,,,,,,,,,,,,,,,
940,0.189,0.,0.189,,,,0.163,0.,0.163,,,,0.611,0.,0.611,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.191,0.,0.191,,,,0.165,0.,0.165,,,,0.612,0.,0.612,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.192,0.,0.192,,,,0.165,0.,0.165,,,,0.613,0.,0.613,,,,,,,,,,,,,,,
945,0.177,0.,0.177,,,,0.151,0.,0.151,,,,0.626,0.,0.626,0.002,0.,0.002,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.18,0.,0.18,,,,0.153,0.,0.153,,,,0.627,0.,0.627,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.18,0.,0.18,,,,0.154,0.,0.154,,,,0.628,0.,0.628,,,,,,,,,,,,,,,
950,0.188,0.,0.188,,,,0.158,0.,0.158,,,,0.581,0.,0.581,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.19,0.,0.19,,,,0.16,0.,0.16,,,,0.582,0.,0.582,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.191,0.,0.191,,,,0.161,0.,0.161,,,,0.583,0.,0.582,,,,,,,,,,,,,,,
955,0.188,0.,0.188,,,,0.176,0.,0.176,,,,0.593,0.,0.593,0.002,0.,0.002,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.191,0.,0.191,,,,0.179,0.,0.179,,,,0.594,0.,0.594,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.191,0.,0.191,,,,0.179,0.,0.179,,,,0.595,0.,0.595,,,,,,,,,,,,,,,
960,0.17,0.,0.17,,,,0.142,0.,0.142,,,,0.524,0.,0.524,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.003,0.,0.003,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.173,0.,0.173,,,,0.146,0.,0.146,,,,0.525,0.,0.525,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.173,0.,0.173,,,,0.146,0.,0.146,,,,0.526,0.,0.526,,,,,,,,,,,,,,,
965,0.176,0.,0.176,,,,0.164,0.,0.164,,,,0.573,0.,0.573,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.178,0.,0.178,,,,0.166,0.,0.166,,,,0.574,0.,0.574,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.179,0.,0.179,,,,0.167,0.,0.167,,,,0.575,0.,0.575,,,,,,,,,,,,,,,
