param-n,actual-reif-for-Ltac2-with-big-real,actual-reif-for-Ltac2-with-big-sys,actual-reif-for-Ltac2-with-big-user,actual-reif-for-Ltac2-with-big-flat-real,actual-reif-for-Ltac2-with-big-flat-sys,actual-reif-for-Ltac2-with-big-flat-user,actual-reif-for-Ltac2LowLevel-with-big-real,actual-reif-for-Ltac2LowLevel-with-big-sys,actual-reif-for-Ltac2LowLevel-with-big-user,actual-reif-for-Ltac2LowLevel-with-big-flat-real,actual-reif-for-Ltac2LowLevel-with-big-flat-sys,actual-reif-for-Ltac2LowLevel-with-big-flat-user,actual-reif-for-Ltac2LowLevelChecked-with-big-real,actual-reif-for-Ltac2LowLevelChecked-with-big-sys,actual-reif-for-Ltac2LowLevelChecked-with-big-user,actual-reif-for-Ltac2LowLevelChecked-with-big-flat-real,actual-reif-for-Ltac2LowLevelChecked-with-big-flat-sys,actual-reif-for-Ltac2LowLevelChecked-with-big-flat-user,cbv-for-Ltac2-with-big-real,cbv-for-Ltac2-with-big-sys,cbv-for-Ltac2-with-big-user,cbv-for-Ltac2-with-big-flat-real,cbv-for-Ltac2-with-big-flat-sys,cbv-for-Ltac2-with-big-flat-user,cbv-for-Ltac2LowLevel-with-big-real,cbv-for-Ltac2LowLevel-with-big-sys,cbv-for-Ltac2LowLevel-with-big-user,cbv-for-Ltac2LowLevel-with-big-flat-real,cbv-for-Ltac2LowLevel-with-big-flat-sys,cbv-for-Ltac2LowLevel-with-big-flat-user,cbv-for-Ltac2LowLevelChecked-with-big-real,cbv-for-Ltac2LowLevelChecked-with-big-sys,cbv-for-Ltac2LowLevelChecked-with-big-user,cbv-for-Ltac2LowLevelChecked-with-big-flat-real,cbv-for-Ltac2LowLevelChecked-with-big-flat-sys,cbv-for-Ltac2LowLevelChecked-with-big-flat-user,eval-lazy-for-Ltac2-with-big-real,eval-lazy-for-Ltac2-with-big-sys,eval-lazy-for-Ltac2-with-big-user,eval-lazy-for-Ltac2-with-big-flat-real,eval-lazy-for-Ltac2-with-big-flat-sys,eval-lazy-for-Ltac2-with-big-flat-user,eval-lazy-for-Ltac2LowLevel-with-big-real,eval-lazy-for-Ltac2LowLevel-with-big-sys,eval-lazy-for-Ltac2LowLevel-with-big-user,eval-lazy-for-Ltac2LowLevel-with-big-flat-real,eval-lazy-for-Ltac2LowLevel-with-big-flat-sys,eval-lazy-for-Ltac2LowLevel-with-big-flat-user,eval-lazy-for-Ltac2LowLevelChecked-with-big-real,eval-lazy-for-Ltac2LowLevelChecked-with-big-sys,eval-lazy-for-Ltac2LowLevelChecked-with-big-user,eval-lazy-for-Ltac2LowLevelChecked-with-big-flat-real,eval-lazy-for-Ltac2LowLevelChecked-with-big-flat-sys,eval-lazy-for-Ltac2LowLevelChecked-with-big-flat-user,lazy-beta-iota-for-Ltac2-with-big-real,lazy-beta-iota-for-Ltac2-with-big-sys,lazy-beta-iota-for-Ltac2-with-big-user,lazy-beta-iota-for-Ltac2-with-big-flat-real,lazy-beta-iota-for-Ltac2-with-big-flat-sys,lazy-beta-iota-for-Ltac2-with-big-flat-user,lazy-beta-iota-for-Ltac2LowLevel-with-big-real,lazy-beta-iota-for-Ltac2LowLevel-with-big-sys,lazy-beta-iota-for-Ltac2LowLevel-with-big-user,lazy-beta-iota-for-Ltac2LowLevel-with-big-flat-real,lazy-beta-iota-for-Ltac2LowLevel-with-big-flat-sys,lazy-beta-iota-for-Ltac2LowLevel-with-big-flat-user,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-real,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-sys,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-user,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-flat-real,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-flat-sys,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-flat-user,norm-reif-for-Ltac2-with-big-real,norm-reif-for-Ltac2-with-big-sys,norm-reif-for-Ltac2-with-big-user,norm-reif-for-Ltac2-with-big-flat-real,norm-reif-for-Ltac2-with-big-flat-sys,norm-reif-for-Ltac2-with-big-flat-user,norm-reif-for-Ltac2LowLevel-with-big-real,norm-reif-for-Ltac2LowLevel-with-big-sys,norm-reif-for-Ltac2LowLevel-with-big-user,norm-reif-for-Ltac2LowLevel-with-big-flat-real,norm-reif-for-Ltac2LowLevel-with-big-flat-sys,norm-reif-for-Ltac2LowLevel-with-big-flat-user,norm-reif-for-Ltac2LowLevelChecked-with-big-real,norm-reif-for-Ltac2LowLevelChecked-with-big-sys,norm-reif-for-Ltac2LowLevelChecked-with-big-user,norm-reif-for-Ltac2LowLevelChecked-with-big-flat-real,norm-reif-for-Ltac2LowLevelChecked-with-big-flat-sys,norm-reif-for-Ltac2LowLevelChecked-with-big-flat-user,post-for-Ltac2-with-big-real,post-for-Ltac2-with-big-sys,post-for-Ltac2-with-big-user,post-for-Ltac2-with-big-flat-real,post-for-Ltac2-with-big-flat-sys,post-for-Ltac2-with-big-flat-user,post-for-Ltac2LowLevel-with-big-real,post-for-Ltac2LowLevel-with-big-sys,post-for-Ltac2LowLevel-with-big-user,post-for-Ltac2LowLevel-with-big-flat-real,post-for-Ltac2LowLevel-with-big-flat-sys,post-for-Ltac2LowLevel-with-big-flat-user,post-for-Ltac2LowLevelChecked-with-big-real,post-for-Ltac2LowLevelChecked-with-big-sys,post-for-Ltac2LowLevelChecked-with-big-user,post-for-Ltac2LowLevelChecked-with-big-flat-real,post-for-Ltac2LowLevelChecked-with-big-flat-sys,post-for-Ltac2LowLevelChecked-with-big-flat-user,pre-for-Ltac2-with-big-real,pre-for-Ltac2-with-big-sys,pre-for-Ltac2-with-big-user,pre-for-Ltac2-with-big-flat-real,pre-for-Ltac2-with-big-flat-sys,pre-for-Ltac2-with-big-flat-user,pre-for-Ltac2LowLevel-with-big-real,pre-for-Ltac2LowLevel-with-big-sys,pre-for-Ltac2LowLevel-with-big-user,pre-for-Ltac2LowLevel-with-big-flat-real,pre-for-Ltac2LowLevel-with-big-flat-sys,pre-for-Ltac2LowLevel-with-big-flat-user,pre-for-Ltac2LowLevelChecked-with-big-real,pre-for-Ltac2LowLevelChecked-with-big-sys,pre-for-Ltac2LowLevelChecked-with-big-user,pre-for-Ltac2LowLevelChecked-with-big-flat-real,pre-for-Ltac2LowLevelChecked-with-big-flat-sys,pre-for-Ltac2LowLevelChecked-with-big-flat-user,reif-for-Ltac2-with-big-real,reif-for-Ltac2-with-big-sys,reif-for-Ltac2-with-big-user,reif-for-Ltac2-with-big-flat-real,reif-for-Ltac2-with-big-flat-sys,reif-for-Ltac2-with-big-flat-user,reif-for-Ltac2LowLevel-with-big-real,reif-for-Ltac2LowLevel-with-big-sys,reif-for-Ltac2LowLevel-with-big-user,reif-for-Ltac2LowLevel-with-big-flat-real,reif-for-Ltac2LowLevel-with-big-flat-sys,reif-for-Ltac2LowLevel-with-big-flat-user,reif-for-Ltac2LowLevelChecked-with-big-real,reif-for-Ltac2LowLevelChecked-with-big-sys,reif-for-Ltac2LowLevelChecked-with-big-user,reif-for-Ltac2LowLevelChecked-with-big-flat-real,reif-for-Ltac2LowLevelChecked-with-big-flat-sys,reif-for-Ltac2LowLevelChecked-with-big-flat-user,transitivity-(Denote-rv)-for-Ltac2-with-big-real,transitivity-(Denote-rv)-for-Ltac2-with-big-sys,transitivity-(Denote-rv)-for-Ltac2-with-big-user,transitivity-(Denote-rv)-for-Ltac2-with-big-flat-real,transitivity-(Denote-rv)-for-Ltac2-with-big-flat-sys,transitivity-(Denote-rv)-for-Ltac2-with-big-flat-user,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-real,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-sys,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-user,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-flat-real,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-flat-sys,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-flat-user,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-real,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-sys,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-user,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-flat-real,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-flat-sys,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-flat-user
1730,,,,0.19,0.,0.19,0.143,0.,0.143,0.073,0.,0.073,0.172,0.,0.172,0.099,0.,0.099,,,,0.003,0.,0.003,0.003,0.,0.003,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,,,,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.004,0.,0.004,0.,0.,0.,,,,0.192,0.,0.192,0.146,0.,0.146,0.075,0.,0.075,0.175,0.,0.175,0.1,0.,0.1,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.193,0.,0.193,0.147,0.,0.147,0.076,0.,0.076,0.179,0.,0.179,0.101,0.,0.101,,,,,,,,,,,,,,,,,,
1740,,,,0.203,0.008,0.195,0.136,0.,0.136,0.073,0.,0.073,0.173,0.,0.173,0.086,0.,0.086,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,,,,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,0.002,0.002,0.,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.001,0.001,0.,0.,0.,0.,,,,0.205,0.008,0.197,0.139,0.,0.139,0.074,0.,0.074,0.176,0.002,0.173,0.088,0.,0.088,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.206,0.008,0.198,0.14,0.,0.14,0.075,0.,0.075,0.177,0.003,0.173,0.089,0.,0.089,,,,,,,,,,,,,,,,,,
1750,,,,0.193,0.,0.193,0.148,0.,0.148,0.072,0.,0.072,0.176,0.,0.176,0.093,0.,0.093,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,0.004,0.,0.004,,,,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.194,0.,0.194,0.151,0.,0.151,0.073,0.,0.073,0.179,0.,0.179,0.094,0.,0.094,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.195,0.,0.195,0.152,0.,0.152,0.074,0.,0.074,0.18,0.,0.18,0.095,0.,0.095,,,,,,,,,,,,,,,,,,
1760,,,,0.189,0.,0.189,0.13,0.003,0.126,0.072,0.,0.072,0.337,0.,0.337,0.1,0.,0.099,,,,0.003,0.,0.003,0.003,0.,0.003,0.003,0.,0.003,0.005,0.,0.005,0.003,0.,0.003,,,,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.19,0.,0.19,0.133,0.003,0.129,0.074,0.,0.074,0.34,0.,0.34,0.101,0.,0.101,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.191,0.,0.191,0.134,0.003,0.13,0.075,0.,0.075,0.341,0.,0.341,0.102,0.,0.102,,,,,,,,,,,,,,,,,,
1770,,,,0.192,0.,0.192,0.134,0.003,0.13,0.083,0.,0.083,0.191,0.,0.191,0.093,0.,0.093,,,,0.002,0.,0.002,0.003,0.,0.003,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,,,,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.193,0.,0.193,0.137,0.003,0.133,0.084,0.,0.084,0.194,0.,0.194,0.095,0.,0.095,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.194,0.,0.194,0.138,0.003,0.134,0.085,0.,0.085,0.195,0.,0.195,0.096,0.,0.096,,,,,,,,,,,,,,,,,,
1780,,,,0.192,0.,0.192,0.16,0.,0.16,0.082,0.,0.082,0.194,0.,0.194,0.092,0.,0.092,,,,0.003,0.,0.003,0.002,0.,0.002,0.002,0.,0.002,0.002,0.,0.002,0.003,0.,0.003,,,,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.195,0.,0.195,0.163,0.,0.163,0.084,0.,0.084,0.196,0.,0.196,0.093,0.,0.093,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.195,0.,0.195,0.164,0.,0.164,0.085,0.,0.085,0.198,0.,0.198,0.094,0.,0.094,,,,,,,,,,,,,,,,,,
1790,,,,0.199,0.,0.199,0.14,0.,0.14,0.072,0.,0.072,0.184,0.,0.184,0.094,0.003,0.09,,,,0.003,0.,0.003,0.004,0.,0.004,0.004,0.,0.004,0.002,0.,0.002,0.005,0.,0.005,,,,0.002,0.,0.002,0.002,0.,0.002,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.202,0.,0.202,0.143,0.,0.143,0.074,0.,0.074,0.187,0.,0.187,0.095,0.003,0.091,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.203,0.,0.203,0.144,0.,0.144,0.075,0.,0.075,0.188,0.,0.188,0.096,0.003,0.092,,,,,,,,,,,,,,,,,,
1800,,,,0.199,0.,0.199,0.136,0.,0.136,0.082,0.003,0.078,0.185,0.,0.185,0.091,0.,0.091,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,,,,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.201,0.,0.201,0.139,0.,0.139,0.084,0.003,0.08,0.187,0.,0.187,0.093,0.,0.093,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.202,0.,0.202,0.14,0.,0.14,0.085,0.003,0.081,0.189,0.,0.189,0.094,0.,0.094,,,,,,,,,,,,,,,,,,
1810,,,,0.191,0.,0.191,0.142,0.,0.142,0.075,0.,0.075,0.188,0.,0.188,0.094,0.,0.094,,,,0.003,0.,0.003,0.003,0.,0.003,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,,,,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.193,0.,0.193,0.145,0.,0.145,0.077,0.,0.077,0.19,0.,0.19,0.096,0.,0.096,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.194,0.,0.194,0.146,0.,0.146,0.078,0.,0.078,0.192,0.,0.192,0.097,0.,0.097,,,,,,,,,,,,,,,,,,
1820,,,,0.197,0.,0.197,0.143,0.,0.143,0.077,0.,0.077,0.189,0.,0.189,0.095,0.,0.095,,,,0.004,0.,0.004,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,,,,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,0.002,0.,0.002,0.002,0.,0.002,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.198,0.,0.198,0.146,0.,0.146,0.078,0.,0.078,0.192,0.,0.192,0.098,0.,0.098,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.2,0.,0.2,0.147,0.,0.147,0.079,0.,0.079,0.194,0.,0.194,0.099,0.,0.099,,,,,,,,,,,,,,,,,,
1830,,,,0.199,0.,0.199,0.307,0.,0.306,0.076,0.,0.076,0.19,0.,0.19,0.1,0.003,0.096,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,,,,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.201,0.,0.201,0.309,0.,0.309,0.077,0.,0.077,0.192,0.,0.192,0.102,0.003,0.098,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.202,0.,0.202,0.311,0.,0.31,0.078,0.,0.078,0.194,0.,0.194,0.103,0.003,0.099,,,,,,,,,,,,,,,,,,
1840,,,,0.222,0.,0.221,0.155,0.,0.155,0.076,0.,0.076,0.182,0.,0.182,0.102,0.,0.102,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,0.005,0.,0.005,,,,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.223,0.,0.223,0.157,0.,0.157,0.078,0.,0.078,0.185,0.,0.185,0.103,0.,0.103,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.224,0.,0.224,0.159,0.,0.159,0.079,0.,0.079,0.186,0.,0.186,0.104,0.,0.104,,,,,,,,,,,,,,,,,,
1850,,,,0.203,0.,0.203,0.154,0.,0.154,0.08,0.,0.08,0.178,0.,0.178,0.1,0.,0.1,,,,0.003,0.,0.003,0.003,0.,0.003,0.003,0.,0.003,0.002,0.,0.002,0.004,0.,0.004,,,,0.002,0.,0.002,0.002,0.,0.002,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.206,0.,0.206,0.157,0.,0.157,0.082,0.,0.082,0.181,0.,0.181,0.102,0.,0.102,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.207,0.,0.207,0.158,0.,0.158,0.083,0.,0.083,0.182,0.,0.182,0.103,0.,0.103,,,,,,,,,,,,,,,,,,
1860,,,,0.2,0.,0.2,0.153,0.,0.153,0.075,0.,0.075,0.184,0.,0.184,0.096,0.,0.096,,,,0.003,0.,0.003,0.002,0.,0.002,0.005,0.,0.005,0.003,0.,0.003,0.004,0.,0.004,,,,0.001,0.,0.001,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.201,0.,0.201,0.156,0.,0.156,0.079,0.,0.079,0.187,0.,0.187,0.098,0.,0.098,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.202,0.,0.202,0.158,0.,0.158,0.08,0.,0.08,0.188,0.,0.188,0.099,0.,0.099,,,,,,,,,,,,,,,,,,
1870,,,,0.201,0.,0.201,0.145,0.,0.145,0.077,0.,0.077,0.183,0.,0.183,0.1,0.,0.099,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,,,,0.001,0.,0.001,0.01,0.,0.01,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.,0.001,0.001,0.,0.001,0.001,0.,0.001,0.,0.,0.,,,,0.203,0.,0.203,0.155,0.,0.155,0.078,0.,0.078,0.186,0.,0.186,0.101,0.,0.101,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.204,0.,0.204,0.157,0.,0.157,0.079,0.,0.079,0.188,0.,0.187,0.102,0.,0.102,,,,,,,,,,,,,,,,,,
1880,,,,0.208,0.,0.208,0.143,0.,0.143,0.077,0.,0.077,0.179,0.,0.179,0.098,0.,0.098,,,,0.003,0.,0.003,0.003,0.,0.003,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,,,,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.21,0.,0.21,0.145,0.,0.145,0.078,0.,0.078,0.182,0.,0.182,0.1,0.,0.1,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.211,0.,0.211,0.147,0.,0.147,0.079,0.,0.079,0.183,0.,0.183,0.101,0.,0.101,,,,,,,,,,,,,,,,,,
1890,,,,0.212,0.,0.212,0.149,0.,0.149,0.086,0.,0.086,0.184,0.,0.184,0.098,0.,0.098,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,,,,0.002,0.,0.002,0.002,0.002,0.,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.001,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.214,0.,0.214,0.151,0.002,0.149,0.088,0.,0.088,0.188,0.,0.188,0.099,0.,0.099,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.215,0.,0.215,0.153,0.003,0.149,0.089,0.,0.089,0.189,0.,0.189,0.1,0.,0.1,,,,,,,,,,,,,,,,,,
1900,,,,0.222,0.,0.222,0.156,0.,0.156,0.077,0.,0.077,0.184,0.,0.184,0.099,0.,0.099,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.004,0.,0.004,0.004,0.,0.004,,,,0.002,0.,0.002,0.003,0.,0.003,0.001,0.,0.001,0.004,0.,0.004,0.001,0.001,0.,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.225,0.,0.225,0.159,0.,0.159,0.078,0.,0.078,0.188,0.,0.188,0.101,0.001,0.099,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.226,0.,0.226,0.16,0.,0.16,0.079,0.,0.079,0.19,0.,0.19,0.102,0.002,0.1,,,,,,,,,,,,,,,,,,
1910,,,,0.223,0.,0.223,0.16,0.,0.16,0.079,0.,0.079,0.19,0.,0.19,0.1,0.,0.1,,,,0.004,0.,0.004,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,,,,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.224,0.,0.224,0.163,0.,0.163,0.08,0.,0.08,0.193,0.,0.193,0.102,0.,0.101,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.225,0.,0.225,0.164,0.,0.164,0.081,0.,0.081,0.195,0.,0.195,0.103,0.,0.103,,,,,,,,,,,,,,,,,,
1920,,,,0.223,0.,0.223,0.159,0.,0.159,0.079,0.,0.079,0.199,0.,0.199,0.104,0.003,0.1,,,,0.004,0.,0.004,0.002,0.,0.002,0.003,0.,0.003,0.002,0.,0.002,0.005,0.,0.005,,,,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.224,0.,0.224,0.162,0.,0.162,0.081,0.,0.081,0.202,0.,0.202,0.106,0.003,0.102,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.225,0.,0.225,0.163,0.,0.163,0.082,0.,0.082,0.204,0.,0.204,0.107,0.003,0.103,,,,,,,,,,,,,,,,,,
1930,,,,0.23,0.,0.23,0.153,0.,0.153,0.08,0.,0.08,0.195,0.,0.194,0.105,0.,0.105,,,,0.003,0.,0.003,0.002,0.,0.002,0.003,0.,0.003,0.003,0.,0.003,0.003,0.,0.003,,,,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,0.002,0.,0.002,0.001,0.,0.001,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.232,0.,0.232,0.156,0.,0.156,0.081,0.,0.081,0.198,0.,0.197,0.107,0.,0.107,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.233,0.,0.233,0.157,0.,0.157,0.083,0.,0.083,0.199,0.,0.199,0.108,0.,0.108,,,,,,,,,,,,,,,,,,
