param-n,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,actual-reif-for-TypeClassesBodyHOAS-with-big-real,actual-reif-for-TypeClassesBodyHOAS-with-big-sys,actual-reif-for-TypeClassesBodyHOAS-with-big-user,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-real,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-sys,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-user,actual-reif-for-TypeClassesPHOAS-with-big-real,actual-reif-for-TypeClassesPHOAS-with-big-sys,actual-reif-for-TypeClassesPHOAS-with-big-user,actual-reif-for-TypeClassesPHOAS-with-big-flat-real,actual-reif-for-TypeClassesPHOAS-with-big-flat-sys,actual-reif-for-TypeClassesPHOAS-with-big-flat-user,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,cbv-for-TypeClassesBodyHOAS-with-big-real,cbv-for-TypeClassesBodyHOAS-with-big-sys,cbv-for-TypeClassesBodyHOAS-with-big-user,cbv-for-TypeClassesBodyHOAS-with-big-flat-real,cbv-for-TypeClassesBodyHOAS-with-big-flat-sys,cbv-for-TypeClassesBodyHOAS-with-big-flat-user,cbv-for-TypeClassesPHOAS-with-big-real,cbv-for-TypeClassesPHOAS-with-big-sys,cbv-for-TypeClassesPHOAS-with-big-user,cbv-for-TypeClassesPHOAS-with-big-flat-real,cbv-for-TypeClassesPHOAS-with-big-flat-sys,cbv-for-TypeClassesPHOAS-with-big-flat-user,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,eval-lazy-for-TypeClassesBodyHOAS-with-big-real,eval-lazy-for-TypeClassesBodyHOAS-with-big-sys,eval-lazy-for-TypeClassesBodyHOAS-with-big-user,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-real,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-user,eval-lazy-for-TypeClassesPHOAS-with-big-real,eval-lazy-for-TypeClassesPHOAS-with-big-sys,eval-lazy-for-TypeClassesPHOAS-with-big-user,eval-lazy-for-TypeClassesPHOAS-with-big-flat-real,eval-lazy-for-TypeClassesPHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesPHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-real,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-sys,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-user,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesPHOAS-with-big-real,lazy-beta-iota-for-TypeClassesPHOAS-with-big-sys,lazy-beta-iota-for-TypeClassesPHOAS-with-big-user,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-user,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,norm-reif-for-TypeClassesBodyHOAS-with-big-real,norm-reif-for-TypeClassesBodyHOAS-with-big-sys,norm-reif-for-TypeClassesBodyHOAS-with-big-user,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-real,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-sys,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-user,norm-reif-for-TypeClassesPHOAS-with-big-real,norm-reif-for-TypeClassesPHOAS-with-big-sys,norm-reif-for-TypeClassesPHOAS-with-big-user,norm-reif-for-TypeClassesPHOAS-with-big-flat-real,norm-reif-for-TypeClassesPHOAS-with-big-flat-sys,norm-reif-for-TypeClassesPHOAS-with-big-flat-user,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,post-for-TypeClassesBodyHOAS-with-big-real,post-for-TypeClassesBodyHOAS-with-big-sys,post-for-TypeClassesBodyHOAS-with-big-user,post-for-TypeClassesBodyHOAS-with-big-flat-real,post-for-TypeClassesBodyHOAS-with-big-flat-sys,post-for-TypeClassesBodyHOAS-with-big-flat-user,post-for-TypeClassesPHOAS-with-big-real,post-for-TypeClassesPHOAS-with-big-sys,post-for-TypeClassesPHOAS-with-big-user,post-for-TypeClassesPHOAS-with-big-flat-real,post-for-TypeClassesPHOAS-with-big-flat-sys,post-for-TypeClassesPHOAS-with-big-flat-user,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,pre-for-TypeClassesBodyHOAS-with-big-real,pre-for-TypeClassesBodyHOAS-with-big-sys,pre-for-TypeClassesBodyHOAS-with-big-user,pre-for-TypeClassesBodyHOAS-with-big-flat-real,pre-for-TypeClassesBodyHOAS-with-big-flat-sys,pre-for-TypeClassesBodyHOAS-with-big-flat-user,pre-for-TypeClassesPHOAS-with-big-real,pre-for-TypeClassesPHOAS-with-big-sys,pre-for-TypeClassesPHOAS-with-big-user,pre-for-TypeClassesPHOAS-with-big-flat-real,pre-for-TypeClassesPHOAS-with-big-flat-sys,pre-for-TypeClassesPHOAS-with-big-flat-user,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,reif-for-TypeClassesBodyHOAS-with-big-real,reif-for-TypeClassesBodyHOAS-with-big-sys,reif-for-TypeClassesBodyHOAS-with-big-user,reif-for-TypeClassesBodyHOAS-with-big-flat-real,reif-for-TypeClassesBodyHOAS-with-big-flat-sys,reif-for-TypeClassesBodyHOAS-with-big-flat-user,reif-for-TypeClassesPHOAS-with-big-real,reif-for-TypeClassesPHOAS-with-big-sys,reif-for-TypeClassesPHOAS-with-big-user,reif-for-TypeClassesPHOAS-with-big-flat-real,reif-for-TypeClassesPHOAS-with-big-flat-sys,reif-for-TypeClassesPHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-real,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-sys,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-user,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-real,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-sys,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-user,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-user
965,0.17,0.,0.17,,,,0.153,0.,0.153,,,,0.537,0.,0.537,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.173,0.,0.173,,,,0.155,0.,0.155,,,,0.538,0.,0.538,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.174,0.,0.174,,,,0.156,0.,0.156,,,,0.539,0.,0.538,,,,,,,,,,,,,,,
970,0.177,0.,0.177,,,,0.146,0.,0.146,,,,0.528,0.,0.528,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.18,0.,0.18,,,,0.149,0.,0.149,,,,0.529,0.,0.529,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.18,0.,0.18,,,,0.149,0.,0.149,,,,0.53,0.,0.53,,,,,,,,,,,,,,,
975,0.186,0.,0.186,,,,0.155,0.,0.155,,,,0.588,0.,0.588,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.188,0.,0.188,,,,0.157,0.,0.157,,,,0.591,0.,0.591,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.189,0.,0.189,,,,0.158,0.,0.158,,,,0.592,0.,0.592,,,,,,,,,,,,,,,
980,0.169,0.,0.169,,,,0.146,0.,0.146,,,,0.554,0.,0.554,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.172,0.,0.172,,,,0.148,0.,0.148,,,,0.555,0.,0.555,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.173,0.,0.173,,,,0.148,0.,0.148,,,,0.556,0.,0.556,,,,,,,,,,,,,,,
985,0.178,0.,0.178,,,,0.156,0.,0.156,,,,0.563,0.,0.563,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.002,0.,0.002,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.181,0.,0.181,,,,0.158,0.,0.158,,,,0.564,0.,0.564,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.181,0.,0.181,,,,0.159,0.,0.159,,,,0.565,0.,0.565,,,,,,,,,,,,,,,
990,0.178,0.,0.178,,,,0.152,0.,0.152,,,,0.632,0.,0.632,0.003,0.,0.003,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.181,0.,0.181,,,,0.154,0.,0.154,,,,0.633,0.,0.633,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.181,0.,0.181,,,,0.155,0.,0.155,,,,0.634,0.,0.634,,,,,,,,,,,,,,,
995,0.183,0.,0.183,,,,0.153,0.,0.153,,,,0.614,0.,0.614,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.002,0.,0.002,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.185,0.,0.185,,,,0.156,0.,0.156,,,,0.615,0.,0.615,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.186,0.,0.186,,,,0.156,0.,0.156,,,,0.616,0.,0.616,,,,,,,,,,,,,,,
1000,0.177,0.,0.177,,,,0.159,0.,0.159,,,,0.58,0.,0.58,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.18,0.,0.18,,,,0.161,0.,0.161,,,,0.581,0.,0.581,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.181,0.,0.181,,,,0.162,0.,0.162,,,,0.582,0.,0.582,,,,,,,,,,,,,,,
1010,0.176,0.,0.176,,,,0.146,0.,0.146,,,,0.557,0.,0.557,0.002,0.,0.002,,,,0.001,0.,0.001,,,,0.002,0.,0.002,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.178,0.,0.178,,,,0.148,0.,0.148,,,,0.558,0.,0.558,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.179,0.,0.179,,,,0.149,0.,0.149,,,,0.559,0.,0.559,,,,,,,,,,,,,,,
1020,0.182,0.,0.182,,,,0.157,0.,0.157,,,,0.625,0.,0.625,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.002,0.,0.002,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.185,0.,0.185,,,,0.159,0.,0.159,,,,0.626,0.,0.626,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.185,0.,0.185,,,,0.16,0.,0.16,,,,0.627,0.,0.627,,,,,,,,,,,,,,,
1030,0.174,0.,0.174,,,,0.147,0.,0.147,,,,0.576,0.,0.576,0.003,0.,0.003,,,,0.001,0.,0.001,,,,0.002,0.,0.002,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.176,0.,0.176,,,,0.149,0.,0.149,,,,0.577,0.,0.577,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.177,0.,0.177,,,,0.15,0.,0.15,,,,0.578,0.,0.578,,,,,,,,,,,,,,,
1040,0.179,0.,0.179,,,,0.14,0.,0.14,,,,0.72,0.,0.72,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.181,0.,0.181,,,,0.142,0.,0.142,,,,0.721,0.,0.721,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.182,0.,0.182,,,,0.143,0.,0.143,,,,0.722,0.,0.722,,,,,,,,,,,,,,,
1050,0.197,0.,0.197,,,,0.153,0.,0.153,,,,0.59,0.,0.59,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.2,0.,0.2,,,,0.155,0.,0.155,,,,0.591,0.,0.591,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.2,0.,0.2,,,,0.155,0.,0.155,,,,0.592,0.,0.592,,,,,,,,,,,,,,,
1060,0.185,0.,0.185,,,,0.148,0.,0.148,,,,0.584,0.003,0.58,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.188,0.,0.188,,,,0.15,0.,0.15,,,,0.585,0.003,0.581,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.189,0.,0.189,,,,0.151,0.,0.151,,,,0.585,0.003,0.581,,,,,,,,,,,,,,,
1070,0.196,0.,0.196,,,,0.161,0.,0.161,,,,0.657,0.,0.657,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.199,0.,0.199,,,,0.163,0.,0.163,,,,0.658,0.,0.658,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.199,0.,0.199,,,,0.164,0.,0.164,,,,0.659,0.,0.659,,,,,,,,,,,,,,,
1080,0.191,0.,0.191,,,,0.156,0.,0.156,,,,0.575,0.003,0.571,0.001,0.,0.001,,,,0.002,0.,0.002,,,,0.002,0.,0.002,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.194,0.,0.194,,,,0.158,0.,0.158,,,,0.576,0.004,0.572,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.195,0.,0.195,,,,0.159,0.,0.159,,,,0.577,0.004,0.573,,,,,,,,,,,,,,,
1090,0.202,0.,0.202,,,,0.155,0.,0.155,,,,0.55,0.,0.55,0.001,0.,0.001,,,,0.002,0.,0.002,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.006,0.,0.006,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.205,0.,0.205,,,,0.157,0.,0.157,,,,0.557,0.,0.557,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.205,0.,0.205,,,,0.158,0.,0.158,,,,0.558,0.,0.558,,,,,,,,,,,,,,,
1100,0.198,0.,0.198,,,,0.162,0.,0.162,,,,0.601,0.,0.601,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.002,0.,0.002,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.2,0.,0.2,,,,0.164,0.,0.164,,,,0.602,0.,0.602,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.201,0.,0.201,,,,0.165,0.,0.165,,,,0.602,0.,0.602,,,,,,,,,,,,,,,
1110,0.201,0.,0.201,,,,0.173,0.,0.173,,,,0.624,0.,0.624,0.001,0.,0.001,,,,0.002,0.,0.002,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.204,0.,0.204,,,,0.175,0.,0.175,,,,0.625,0.,0.625,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.205,0.,0.205,,,,0.177,0.,0.176,,,,0.626,0.,0.626,,,,,,,,,,,,,,,
1120,0.19,0.,0.19,,,,0.158,0.,0.158,,,,0.572,0.,0.572,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.193,0.,0.193,,,,0.16,0.,0.16,,,,0.573,0.,0.573,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.193,0.,0.193,,,,0.161,0.,0.161,,,,0.574,0.,0.574,,,,,,,,,,,,,,,
1130,0.2,0.,0.2,,,,0.165,0.,0.165,,,,0.649,0.,0.649,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.002,0.,0.002,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.007,0.,0.007,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.203,0.,0.203,,,,0.167,0.,0.167,,,,0.657,0.,0.657,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.203,0.,0.204,,,,0.168,0.,0.168,,,,0.657,0.,0.657,,,,,,,,,,,,,,,
1140,0.205,0.,0.205,,,,0.175,0.,0.175,,,,0.663,0.,0.663,0.002,0.,0.002,,,,0.001,0.,0.001,,,,0.002,0.,0.002,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.208,0.,0.208,,,,0.178,0.,0.178,,,,0.664,0.,0.664,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.208,0.,0.208,,,,0.179,0.,0.179,,,,0.665,0.,0.665,,,,,,,,,,,,,,,
1150,0.217,0.,0.217,,,,0.18,0.,0.18,,,,0.677,0.,0.676,0.002,0.,0.002,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.003,0.,0.003,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.221,0.,0.221,,,,0.183,0.,0.183,,,,0.677,0.,0.677,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.222,0.,0.222,,,,0.183,0.,0.183,,,,0.678,0.,0.678,,,,,,,,,,,,,,,
1160,0.204,0.,0.204,,,,0.162,0.,0.162,,,,0.652,0.,0.652,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.002,0.,0.002,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.207,0.,0.207,,,,0.164,0.,0.164,,,,0.653,0.,0.653,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.208,0.,0.208,,,,0.165,0.,0.165,,,,0.654,0.,0.654,,,,,,,,,,,,,,,
1170,0.221,0.,0.221,,,,0.168,0.,0.168,,,,0.639,0.,0.639,0.002,0.,0.002,,,,0.003,0.,0.003,,,,0.002,0.,0.002,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.224,0.,0.224,,,,0.171,0.,0.171,,,,0.64,0.,0.64,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.225,0.,0.225,,,,0.172,0.,0.172,,,,0.641,0.,0.641,,,,,,,,,,,,,,,
1180,0.247,0.,0.247,,,,0.177,0.,0.177,,,,0.819,0.,0.819,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.002,0.,0.002,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.251,0.,0.251,,,,0.179,0.,0.179,,,,0.82,0.,0.82,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.251,0.,0.251,,,,0.18,0.,0.18,,,,0.821,0.,0.82,,,,,,,,,,,,,,,
1190,0.242,0.,0.242,,,,0.184,0.,0.183,,,,0.672,0.,0.672,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.002,0.,0.002,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.245,0.,0.245,,,,0.186,0.,0.186,,,,0.673,0.,0.673,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.246,0.,0.246,,,,0.187,0.,0.187,,,,0.674,0.,0.674,,,,,,,,,,,,,,,
1200,0.205,0.,0.205,,,,0.188,0.,0.188,,,,0.682,0.,0.682,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.002,0.,0.002,0.008,0.,0.008,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.214,0.,0.214,,,,0.191,0.,0.191,,,,0.683,0.,0.683,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.215,0.,0.215,,,,0.192,0.,0.192,,,,0.684,0.,0.684,,,,,,,,,,,,,,,
1210,0.226,0.,0.226,,,,0.2,0.,0.2,,,,0.672,0.,0.672,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.002,0.,0.002,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.228,0.,0.228,,,,0.202,0.,0.202,,,,0.673,0.,0.673,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.229,0.,0.229,,,,0.203,0.,0.203,,,,0.674,0.,0.673,,,,,,,,,,,,,,,
1220,0.22,0.,0.22,,,,0.177,0.,0.177,,,,0.624,0.,0.624,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.002,0.,0.002,0.006,0.,0.006,,,,0.002,0.,0.002,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.227,0.,0.227,,,,0.18,0.,0.18,,,,0.626,0.,0.626,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.228,0.,0.228,,,,0.181,0.,0.181,,,,0.626,0.,0.626,,,,,,,,,,,,,,,
1230,0.239,0.,0.239,,,,0.196,0.,0.196,,,,0.671,0.,0.671,0.002,0.,0.002,,,,0.002,0.,0.002,,,,0.003,0.,0.003,0.003,0.,0.003,,,,0.002,0.,0.002,,,,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.242,0.,0.242,,,,0.199,0.,0.199,,,,0.673,0.,0.673,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.243,0.,0.243,,,,0.199,0.,0.199,,,,0.673,0.,0.673,,,,,,,,,,,,,,,
