param-n,actual-reif-for-Ltac2-with-big-real,actual-reif-for-Ltac2-with-big-sys,actual-reif-for-Ltac2-with-big-user,actual-reif-for-Ltac2-with-big-flat-real,actual-reif-for-Ltac2-with-big-flat-sys,actual-reif-for-Ltac2-with-big-flat-user,actual-reif-for-Ltac2LowLevel-with-big-real,actual-reif-for-Ltac2LowLevel-with-big-sys,actual-reif-for-Ltac2LowLevel-with-big-user,actual-reif-for-Ltac2LowLevel-with-big-flat-real,actual-reif-for-Ltac2LowLevel-with-big-flat-sys,actual-reif-for-Ltac2LowLevel-with-big-flat-user,actual-reif-for-Ltac2LowLevelChecked-with-big-real,actual-reif-for-Ltac2LowLevelChecked-with-big-sys,actual-reif-for-Ltac2LowLevelChecked-with-big-user,actual-reif-for-Ltac2LowLevelChecked-with-big-flat-real,actual-reif-for-Ltac2LowLevelChecked-with-big-flat-sys,actual-reif-for-Ltac2LowLevelChecked-with-big-flat-user,cbv-for-Ltac2-with-big-real,cbv-for-Ltac2-with-big-sys,cbv-for-Ltac2-with-big-user,cbv-for-Ltac2-with-big-flat-real,cbv-for-Ltac2-with-big-flat-sys,cbv-for-Ltac2-with-big-flat-user,cbv-for-Ltac2LowLevel-with-big-real,cbv-for-Ltac2LowLevel-with-big-sys,cbv-for-Ltac2LowLevel-with-big-user,cbv-for-Ltac2LowLevel-with-big-flat-real,cbv-for-Ltac2LowLevel-with-big-flat-sys,cbv-for-Ltac2LowLevel-with-big-flat-user,cbv-for-Ltac2LowLevelChecked-with-big-real,cbv-for-Ltac2LowLevelChecked-with-big-sys,cbv-for-Ltac2LowLevelChecked-with-big-user,cbv-for-Ltac2LowLevelChecked-with-big-flat-real,cbv-for-Ltac2LowLevelChecked-with-big-flat-sys,cbv-for-Ltac2LowLevelChecked-with-big-flat-user,eval-lazy-for-Ltac2-with-big-real,eval-lazy-for-Ltac2-with-big-sys,eval-lazy-for-Ltac2-with-big-user,eval-lazy-for-Ltac2-with-big-flat-real,eval-lazy-for-Ltac2-with-big-flat-sys,eval-lazy-for-Ltac2-with-big-flat-user,eval-lazy-for-Ltac2LowLevel-with-big-real,eval-lazy-for-Ltac2LowLevel-with-big-sys,eval-lazy-for-Ltac2LowLevel-with-big-user,eval-lazy-for-Ltac2LowLevel-with-big-flat-real,eval-lazy-for-Ltac2LowLevel-with-big-flat-sys,eval-lazy-for-Ltac2LowLevel-with-big-flat-user,eval-lazy-for-Ltac2LowLevelChecked-with-big-real,eval-lazy-for-Ltac2LowLevelChecked-with-big-sys,eval-lazy-for-Ltac2LowLevelChecked-with-big-user,eval-lazy-for-Ltac2LowLevelChecked-with-big-flat-real,eval-lazy-for-Ltac2LowLevelChecked-with-big-flat-sys,eval-lazy-for-Ltac2LowLevelChecked-with-big-flat-user,lazy-beta-iota-for-Ltac2-with-big-real,lazy-beta-iota-for-Ltac2-with-big-sys,lazy-beta-iota-for-Ltac2-with-big-user,lazy-beta-iota-for-Ltac2-with-big-flat-real,lazy-beta-iota-for-Ltac2-with-big-flat-sys,lazy-beta-iota-for-Ltac2-with-big-flat-user,lazy-beta-iota-for-Ltac2LowLevel-with-big-real,lazy-beta-iota-for-Ltac2LowLevel-with-big-sys,lazy-beta-iota-for-Ltac2LowLevel-with-big-user,lazy-beta-iota-for-Ltac2LowLevel-with-big-flat-real,lazy-beta-iota-for-Ltac2LowLevel-with-big-flat-sys,lazy-beta-iota-for-Ltac2LowLevel-with-big-flat-user,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-real,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-sys,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-user,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-flat-real,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-flat-sys,lazy-beta-iota-for-Ltac2LowLevelChecked-with-big-flat-user,norm-reif-for-Ltac2-with-big-real,norm-reif-for-Ltac2-with-big-sys,norm-reif-for-Ltac2-with-big-user,norm-reif-for-Ltac2-with-big-flat-real,norm-reif-for-Ltac2-with-big-flat-sys,norm-reif-for-Ltac2-with-big-flat-user,norm-reif-for-Ltac2LowLevel-with-big-real,norm-reif-for-Ltac2LowLevel-with-big-sys,norm-reif-for-Ltac2LowLevel-with-big-user,norm-reif-for-Ltac2LowLevel-with-big-flat-real,norm-reif-for-Ltac2LowLevel-with-big-flat-sys,norm-reif-for-Ltac2LowLevel-with-big-flat-user,norm-reif-for-Ltac2LowLevelChecked-with-big-real,norm-reif-for-Ltac2LowLevelChecked-with-big-sys,norm-reif-for-Ltac2LowLevelChecked-with-big-user,norm-reif-for-Ltac2LowLevelChecked-with-big-flat-real,norm-reif-for-Ltac2LowLevelChecked-with-big-flat-sys,norm-reif-for-Ltac2LowLevelChecked-with-big-flat-user,post-for-Ltac2-with-big-real,post-for-Ltac2-with-big-sys,post-for-Ltac2-with-big-user,post-for-Ltac2-with-big-flat-real,post-for-Ltac2-with-big-flat-sys,post-for-Ltac2-with-big-flat-user,post-for-Ltac2LowLevel-with-big-real,post-for-Ltac2LowLevel-with-big-sys,post-for-Ltac2LowLevel-with-big-user,post-for-Ltac2LowLevel-with-big-flat-real,post-for-Ltac2LowLevel-with-big-flat-sys,post-for-Ltac2LowLevel-with-big-flat-user,post-for-Ltac2LowLevelChecked-with-big-real,post-for-Ltac2LowLevelChecked-with-big-sys,post-for-Ltac2LowLevelChecked-with-big-user,post-for-Ltac2LowLevelChecked-with-big-flat-real,post-for-Ltac2LowLevelChecked-with-big-flat-sys,post-for-Ltac2LowLevelChecked-with-big-flat-user,pre-for-Ltac2-with-big-real,pre-for-Ltac2-with-big-sys,pre-for-Ltac2-with-big-user,pre-for-Ltac2-with-big-flat-real,pre-for-Ltac2-with-big-flat-sys,pre-for-Ltac2-with-big-flat-user,pre-for-Ltac2LowLevel-with-big-real,pre-for-Ltac2LowLevel-with-big-sys,pre-for-Ltac2LowLevel-with-big-user,pre-for-Ltac2LowLevel-with-big-flat-real,pre-for-Ltac2LowLevel-with-big-flat-sys,pre-for-Ltac2LowLevel-with-big-flat-user,pre-for-Ltac2LowLevelChecked-with-big-real,pre-for-Ltac2LowLevelChecked-with-big-sys,pre-for-Ltac2LowLevelChecked-with-big-user,pre-for-Ltac2LowLevelChecked-with-big-flat-real,pre-for-Ltac2LowLevelChecked-with-big-flat-sys,pre-for-Ltac2LowLevelChecked-with-big-flat-user,reif-for-Ltac2-with-big-real,reif-for-Ltac2-with-big-sys,reif-for-Ltac2-with-big-user,reif-for-Ltac2-with-big-flat-real,reif-for-Ltac2-with-big-flat-sys,reif-for-Ltac2-with-big-flat-user,reif-for-Ltac2LowLevel-with-big-real,reif-for-Ltac2LowLevel-with-big-sys,reif-for-Ltac2LowLevel-with-big-user,reif-for-Ltac2LowLevel-with-big-flat-real,reif-for-Ltac2LowLevel-with-big-flat-sys,reif-for-Ltac2LowLevel-with-big-flat-user,reif-for-Ltac2LowLevelChecked-with-big-real,reif-for-Ltac2LowLevelChecked-with-big-sys,reif-for-Ltac2LowLevelChecked-with-big-user,reif-for-Ltac2LowLevelChecked-with-big-flat-real,reif-for-Ltac2LowLevelChecked-with-big-flat-sys,reif-for-Ltac2LowLevelChecked-with-big-flat-user,transitivity-(Denote-rv)-for-Ltac2-with-big-real,transitivity-(Denote-rv)-for-Ltac2-with-big-sys,transitivity-(Denote-rv)-for-Ltac2-with-big-user,transitivity-(Denote-rv)-for-Ltac2-with-big-flat-real,transitivity-(Denote-rv)-for-Ltac2-with-big-flat-sys,transitivity-(Denote-rv)-for-Ltac2-with-big-flat-user,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-real,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-sys,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-user,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-flat-real,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-flat-sys,transitivity-(Denote-rv)-for-Ltac2LowLevel-with-big-flat-user,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-real,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-sys,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-user,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-flat-real,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-flat-sys,transitivity-(Denote-rv)-for-Ltac2LowLevelChecked-with-big-flat-user
9450,,,,,,,0.612,0.,0.612,0.295,0.,0.295,0.727,0.,0.727,0.369,0.,0.368,,,,,,,0.015,0.,0.015,0.015,0.,0.015,0.009,0.,0.009,0.022,0.,0.022,,,,,,,0.004,0.,0.004,0.001,0.,0.001,0.003,0.,0.003,0.002,0.,0.002,,,,,,,0.004,0.,0.004,0.003,0.,0.003,0.02,0.,0.02,0.005,0.,0.005,,,,,,,0.616,0.,0.616,0.297,0.,0.297,0.731,0.,0.731,0.371,0.,0.371,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.621,0.,0.621,0.3,0.,0.3,0.751,0.,0.751,0.376,0.,0.376,,,,,,,,,,,,,,,,,,
9500,,,,,,,0.592,0.,0.592,0.301,0.,0.301,0.776,0.,0.776,0.387,0.,0.387,,,,,,,0.01,0.,0.01,0.013,0.,0.013,0.03,0.,0.03,0.022,0.,0.022,,,,,,,0.003,0.,0.003,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,,,,,,,0.004,0.,0.004,0.003,0.,0.003,0.005,0.,0.005,0.003,0.,0.003,,,,,,,0.595,0.,0.595,0.303,0.,0.303,0.78,0.,0.78,0.388,0.,0.388,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.6,0.,0.6,0.306,0.,0.306,0.785,0.,0.785,0.391,0.,0.391,,,,,,,,,,,,,,,,,,
9550,,,,,,,0.594,0.,0.594,0.311,0.,0.311,0.716,0.,0.716,0.369,0.,0.368,,,,,,,0.01,0.,0.01,0.012,0.,0.012,0.009,0.,0.009,0.011,0.,0.011,,,,,,,0.003,0.,0.004,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,,,,,,,0.004,0.,0.004,0.003,0.,0.003,0.004,0.,0.004,0.003,0.,0.003,,,,,,,0.598,0.,0.598,0.312,0.,0.312,0.72,0.,0.72,0.37,0.,0.37,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.603,0.,0.603,0.316,0.,0.316,0.725,0.,0.725,0.373,0.,0.373,,,,,,,,,,,,,,,,,,
9600,,,,,,,0.62,0.,0.62,0.304,0.,0.304,0.728,0.,0.728,0.362,0.,0.362,,,,,,,0.01,0.,0.01,0.013,0.,0.013,0.011,0.,0.011,0.011,0.,0.011,,,,,,,0.003,0.,0.003,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,,,,,,,0.02,0.,0.02,0.003,0.,0.003,0.004,0.,0.004,0.003,0.,0.003,,,,,,,0.624,0.,0.624,0.305,0.,0.305,0.732,0.,0.732,0.364,0.,0.364,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.644,0.,0.644,0.308,0.,0.308,0.737,0.,0.737,0.368,0.,0.368,,,,,,,,,,,,,,,,,,
9650,,,,,,,0.645,0.,0.645,0.315,0.,0.315,0.78,0.,0.78,0.363,0.,0.363,,,,,,,0.023,0.,0.023,0.013,0.,0.013,0.01,0.,0.01,0.012,0.,0.012,,,,,,,0.003,0.,0.003,0.001,0.,0.001,0.004,0.,0.004,0.001,0.,0.001,,,,,,,0.005,0.,0.005,0.003,0.,0.003,0.004,0.,0.004,0.003,0.,0.003,,,,,,,0.649,0.,0.649,0.317,0.,0.317,0.785,0.,0.785,0.364,0.,0.364,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.655,0.,0.655,0.32,0.,0.32,0.79,0.,0.79,0.368,0.,0.368,,,,,,,,,,,,,,,,,,
9700,,,,,,,0.609,0.003,0.605,0.313,0.,0.313,0.766,0.,0.766,0.363,0.,0.363,,,,,,,0.015,0.,0.015,0.012,0.,0.012,0.01,0.,0.01,0.012,0.,0.012,,,,,,,0.003,0.,0.003,0.001,0.,0.001,0.006,0.,0.006,0.001,0.,0.001,,,,,,,0.004,0.,0.004,0.003,0.,0.003,0.004,0.,0.004,0.003,0.,0.003,,,,,,,0.613,0.003,0.609,0.315,0.,0.315,0.772,0.,0.772,0.365,0.,0.365,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.618,0.003,0.614,0.318,0.,0.318,0.777,0.,0.777,0.369,0.,0.369,,,,,,,,,,,,,,,,,,
9750,,,,,,,0.622,0.,0.622,0.309,0.,0.309,0.725,0.,0.725,0.385,0.,0.385,,,,,,,0.041,0.,0.041,0.013,0.,0.013,0.01,0.,0.01,0.012,0.,0.012,,,,,,,0.004,0.,0.004,0.001,0.,0.001,0.013,0.,0.013,0.002,0.,0.002,,,,,,,0.006,0.,0.006,0.005,0.,0.005,0.004,0.,0.004,0.003,0.,0.003,,,,,,,0.627,0.,0.627,0.311,0.,0.311,0.739,0.,0.739,0.387,0.,0.387,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.633,0.,0.633,0.316,0.,0.316,0.744,0.,0.744,0.391,0.,0.391,,,,,,,,,,,,,,,,,,
9800,,,,,,,0.67,0.,0.67,0.323,0.,0.323,0.746,0.,0.746,0.377,0.,0.377,,,,,,,0.039,0.,0.039,0.017,0.,0.017,0.01,0.,0.01,0.013,0.,0.013,,,,,,,0.003,0.,0.003,0.001,0.,0.001,0.004,0.,0.004,0.001,0.,0.001,,,,,,,0.006,0.,0.006,0.003,0.,0.003,0.004,0.,0.004,0.003,0.,0.003,,,,,,,0.674,0.,0.674,0.325,0.,0.325,0.75,0.,0.75,0.378,0.,0.378,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.681,0.,0.681,0.329,0.,0.329,0.755,0.,0.755,0.382,0.,0.382,,,,,,,,,,,,,,,,,,
9850,,,,,,,0.633,0.,0.633,0.311,0.,0.311,0.794,0.,0.794,0.38,0.,0.38,,,,,,,0.015,0.,0.015,0.012,0.,0.012,0.01,0.,0.01,0.017,0.,0.017,,,,,,,0.003,0.,0.003,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,,,,,,,0.014,0.,0.014,0.003,0.,0.003,0.004,0.,0.004,0.003,0.,0.003,,,,,,,0.637,0.,0.637,0.313,0.,0.313,0.798,0.,0.798,0.381,0.,0.381,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.652,0.,0.651,0.317,0.,0.317,0.803,0.,0.802,0.385,0.,0.385,,,,,,,,,,,,,,,,,,
9900,,,,,,,0.622,0.,0.622,0.311,0.,0.311,0.762,0.,0.762,0.4,0.,0.4,,,,,,,0.019,0.,0.019,0.017,0.,0.017,0.01,0.,0.01,0.025,0.,0.025,,,,,,,0.003,0.,0.003,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,,,,,,,0.004,0.,0.004,0.003,0.,0.003,0.004,0.,0.004,0.003,0.,0.003,,,,,,,0.626,0.,0.626,0.313,0.,0.313,0.766,0.,0.766,0.402,0.,0.402,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.632,0.,0.631,0.317,0.,0.317,0.771,0.,0.771,0.406,0.,0.406,,,,,,,,,,,,,,,,,,
9950,,,,,,,0.622,0.,0.622,0.321,0.,0.321,0.763,0.,0.762,0.38,0.,0.38,,,,,,,0.01,0.,0.01,0.021,0.004,0.017,0.012,0.,0.012,0.013,0.,0.013,,,,,,,0.004,0.,0.004,0.001,0.,0.001,0.003,0.,0.003,0.001,0.,0.001,,,,,,,0.004,0.,0.004,0.003,0.,0.003,0.004,0.,0.004,0.003,0.,0.003,,,,,,,0.626,0.,0.626,0.322,0.,0.322,0.767,0.,0.767,0.381,0.,0.381,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.631,0.,0.631,0.326,0.,0.326,0.772,0.,0.772,0.385,0.,0.385,,,,,,,,,,,,,,,,,,
10000,,,,,,,0.652,0.,0.652,0.349,0.,0.349,0.794,0.,0.794,0.38,0.,0.38,,,,,,,0.012,0.,0.012,0.014,0.,0.014,0.01,0.,0.01,0.019,0.,0.019,,,,,,,0.004,0.,0.004,0.001,0.,0.001,0.004,0.,0.004,0.001,0.,0.001,,,,,,,0.004,0.,0.004,0.003,0.,0.003,0.004,0.,0.004,0.003,0.,0.003,,,,,,,0.657,0.,0.657,0.351,0.,0.351,0.798,0.,0.798,0.382,0.,0.382,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.662,0.,0.662,0.354,0.,0.354,0.803,0.,0.803,0.388,0.,0.387,,,,,,,,,,,,,,,,,,
10100,,,,,,,0.668,0.003,0.664,0.314,0.003,0.31,0.817,0.,0.817,0.391,0.,0.391,,,,,,,0.01,0.,0.01,0.013,0.,0.013,0.019,0.,0.019,0.018,0.,0.018,,,,,,,0.004,0.,0.004,0.001,0.,0.001,0.004,0.,0.004,0.001,0.,0.001,,,,,,,0.024,0.,0.024,0.006,0.,0.006,0.004,0.,0.004,0.003,0.,0.003,,,,,,,0.672,0.003,0.668,0.315,0.003,0.311,0.822,0.,0.822,0.392,0.,0.392,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.697,0.003,0.693,0.322,0.004,0.318,0.827,0.,0.827,0.396,0.,0.396,,,,,,,,,,,,,,,,,,
10200,,,,,,,0.64,0.,0.64,0.325,0.,0.325,0.77,0.,0.77,0.4,0.,0.4,,,,,,,0.026,0.,0.026,0.013,0.,0.013,0.01,0.,0.01,0.018,0.,0.018,,,,,,,0.004,0.,0.004,0.001,0.,0.001,0.004,0.,0.004,0.001,0.,0.001,,,,,,,0.004,0.,0.004,0.007,0.,0.007,0.004,0.,0.004,0.003,0.,0.003,,,,,,,0.644,0.,0.644,0.327,0.,0.327,0.774,0.,0.774,0.402,0.,0.402,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.649,0.,0.649,0.335,0.,0.335,0.78,0.,0.779,0.406,0.,0.406,,,,,,,,,,,,,,,,,,
10300,,,,,,,0.647,0.,0.647,0.324,0.,0.324,0.784,0.,0.784,0.389,0.003,0.385,,,,,,,0.013,0.,0.013,0.015,0.,0.015,0.011,0.,0.011,0.013,0.,0.013,,,,,,,0.004,0.,0.004,0.002,0.,0.002,0.004,0.,0.004,0.001,0.,0.001,,,,,,,0.004,0.,0.004,0.003,0.,0.003,0.004,0.,0.004,0.003,0.,0.003,,,,,,,0.651,0.,0.651,0.326,0.,0.326,0.789,0.,0.789,0.391,0.004,0.387,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.657,0.,0.656,0.33,0.,0.33,0.794,0.,0.794,0.394,0.004,0.39,,,,,,,,,,,,,,,,,,
10400,,,,,,,0.657,0.,0.657,0.333,0.,0.333,0.855,0.,0.854,0.392,0.003,0.388,,,,,,,0.015,0.,0.015,0.013,0.,0.013,0.019,0.,0.019,0.013,0.,0.013,,,,,,,0.003,0.,0.003,0.001,0.,0.001,0.004,0.,0.004,0.001,0.,0.001,,,,,,,0.005,0.,0.005,0.003,0.,0.003,0.004,0.,0.004,0.004,0.,0.004,,,,,,,0.661,0.,0.661,0.334,0.,0.334,0.859,0.,0.859,0.393,0.003,0.389,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.666,0.,0.666,0.338,0.,0.338,0.864,0.,0.864,0.397,0.003,0.393,,,,,,,,,,,,,,,,,,
10500,,,,,,,0.716,0.,0.716,0.339,0.,0.339,0.801,0.,0.801,0.398,0.,0.398,,,,,,,0.011,0.,0.011,0.013,0.,0.013,0.011,0.,0.011,0.013,0.,0.013,,,,,,,0.004,0.,0.004,0.001,0.,0.001,0.004,0.,0.004,0.001,0.,0.001,,,,,,,0.005,0.,0.005,0.003,0.,0.003,0.005,0.,0.005,0.003,0.,0.003,,,,,,,0.721,0.,0.72,0.34,0.,0.34,0.805,0.,0.805,0.4,0.,0.4,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.726,0.,0.726,0.344,0.,0.344,0.811,0.,0.81,0.404,0.,0.404,,,,,,,,,,,,,,,,,,
10600,,,,,,,0.696,0.,0.696,0.346,0.,0.346,0.831,0.,0.831,0.407,0.,0.407,,,,,,,0.018,0.,0.018,0.019,0.,0.019,0.027,0.,0.027,0.015,0.,0.015,,,,,,,0.004,0.,0.004,0.002,0.,0.002,0.006,0.,0.006,0.003,0.,0.003,,,,,,,0.005,0.,0.005,0.003,0.,0.003,0.007,0.,0.007,0.004,0.,0.004,,,,,,,0.7,0.,0.7,0.348,0.,0.348,0.838,0.,0.838,0.41,0.,0.41,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.705,0.,0.705,0.352,0.,0.352,0.845,0.,0.845,0.415,0.,0.415,,,,,,,,,,,,,,,,,,
10700,,,,,,,0.681,0.,0.681,0.332,0.,0.332,0.876,0.,0.876,0.401,0.,0.4,,,,,,,0.011,0.,0.011,0.013,0.,0.013,0.012,0.,0.012,0.023,0.,0.023,,,,,,,0.007,0.,0.007,0.001,0.001,0.,0.004,0.,0.004,0.002,0.,0.002,,,,,,,0.005,0.,0.005,0.004,0.002,0.001,0.026,0.,0.026,0.004,0.,0.004,,,,,,,0.688,0.,0.688,0.334,0.001,0.332,0.88,0.,0.88,0.403,0.,0.403,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.693,0.,0.693,0.338,0.003,0.334,0.907,0.,0.907,0.407,0.,0.407,,,,,,,,,,,,,,,,,,
10800,,,,,,,0.675,0.,0.675,0.339,0.,0.339,0.84,0.,0.84,0.401,0.,0.401,,,,,,,0.011,0.,0.011,0.015,0.,0.015,0.027,0.,0.027,0.014,0.,0.014,,,,,,,0.004,0.,0.004,0.001,0.,0.001,0.004,0.,0.004,0.001,0.,0.001,,,,,,,0.005,0.,0.005,0.004,0.,0.004,0.005,0.,0.005,0.004,0.,0.004,,,,,,,0.679,0.,0.679,0.341,0.,0.341,0.845,0.,0.844,0.403,0.,0.403,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.685,0.,0.685,0.345,0.,0.345,0.85,0.,0.85,0.407,0.,0.407,,,,,,,,,,,,,,,,,,
10900,,,,,,,0.732,0.,0.732,0.343,0.,0.343,0.829,0.,0.829,0.413,0.,0.413,,,,,,,0.011,0.,0.011,0.015,0.,0.015,0.011,0.,0.011,0.015,0.,0.015,,,,,,,0.004,0.,0.004,0.001,0.,0.001,0.004,0.,0.004,0.001,0.,0.001,,,,,,,0.005,0.,0.005,0.003,0.,0.003,0.005,0.,0.005,0.004,0.,0.004,,,,,,,0.737,0.,0.736,0.345,0.,0.345,0.834,0.,0.834,0.415,0.,0.415,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.742,0.,0.742,0.348,0.,0.348,0.839,0.,0.839,0.42,0.,0.42,,,,,,,,,,,,,,,,,,
11000,,,,,,,0.709,0.,0.709,0.351,0.,0.351,0.9,0.,0.9,0.409,0.,0.409,,,,,,,0.011,0.,0.011,0.016,0.,0.016,0.011,0.,0.011,0.015,0.,0.015,,,,,,,0.004,0.,0.004,0.001,0.,0.001,0.004,0.,0.004,0.003,0.,0.003,,,,,,,0.029,0.,0.029,0.008,0.,0.008,0.005,0.,0.005,0.004,0.,0.004,,,,,,,0.714,0.,0.714,0.353,0.,0.353,0.905,0.,0.905,0.413,0.,0.413,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.744,0.,0.744,0.362,0.,0.362,0.91,0.,0.91,0.417,0.,0.417,,,,,,,,,,,,,,,,,,
11100,,,,,,,0.683,0.003,0.679,0.354,0.,0.354,0.877,0.,0.877,0.415,0.,0.415,,,,,,,0.02,0.,0.02,0.018,0.,0.018,0.038,0.,0.038,0.014,0.,0.014,,,,,,,0.004,0.,0.004,0.001,0.,0.001,0.004,0.,0.004,0.001,0.,0.001,,,,,,,0.005,0.,0.005,0.006,0.,0.006,0.007,0.,0.007,0.006,0.,0.006,,,,,,,0.687,0.003,0.683,0.356,0.,0.356,0.881,0.,0.881,0.416,0.,0.416,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,,,,0.692,0.003,0.688,0.363,0.,0.363,0.888,0.,0.888,0.423,0.,0.423,,,,,,,,,,,,,,,,,,
