param-n,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,actual-reif-for-TypeClassesBodyHOAS-with-big-real,actual-reif-for-TypeClassesBodyHOAS-with-big-sys,actual-reif-for-TypeClassesBodyHOAS-with-big-user,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-real,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-sys,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-user,actual-reif-for-TypeClassesPHOAS-with-big-real,actual-reif-for-TypeClassesPHOAS-with-big-sys,actual-reif-for-TypeClassesPHOAS-with-big-user,actual-reif-for-TypeClassesPHOAS-with-big-flat-real,actual-reif-for-TypeClassesPHOAS-with-big-flat-sys,actual-reif-for-TypeClassesPHOAS-with-big-flat-user,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,cbv-for-TypeClassesBodyHOAS-with-big-real,cbv-for-TypeClassesBodyHOAS-with-big-sys,cbv-for-TypeClassesBodyHOAS-with-big-user,cbv-for-TypeClassesBodyHOAS-with-big-flat-real,cbv-for-TypeClassesBodyHOAS-with-big-flat-sys,cbv-for-TypeClassesBodyHOAS-with-big-flat-user,cbv-for-TypeClassesPHOAS-with-big-real,cbv-for-TypeClassesPHOAS-with-big-sys,cbv-for-TypeClassesPHOAS-with-big-user,cbv-for-TypeClassesPHOAS-with-big-flat-real,cbv-for-TypeClassesPHOAS-with-big-flat-sys,cbv-for-TypeClassesPHOAS-with-big-flat-user,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,eval-lazy-for-TypeClassesBodyHOAS-with-big-real,eval-lazy-for-TypeClassesBodyHOAS-with-big-sys,eval-lazy-for-TypeClassesBodyHOAS-with-big-user,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-real,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-user,eval-lazy-for-TypeClassesPHOAS-with-big-real,eval-lazy-for-TypeClassesPHOAS-with-big-sys,eval-lazy-for-TypeClassesPHOAS-with-big-user,eval-lazy-for-TypeClassesPHOAS-with-big-flat-real,eval-lazy-for-TypeClassesPHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesPHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-real,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-sys,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-user,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesPHOAS-with-big-real,lazy-beta-iota-for-TypeClassesPHOAS-with-big-sys,lazy-beta-iota-for-TypeClassesPHOAS-with-big-user,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-user,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,norm-reif-for-TypeClassesBodyHOAS-with-big-real,norm-reif-for-TypeClassesBodyHOAS-with-big-sys,norm-reif-for-TypeClassesBodyHOAS-with-big-user,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-real,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-sys,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-user,norm-reif-for-TypeClassesPHOAS-with-big-real,norm-reif-for-TypeClassesPHOAS-with-big-sys,norm-reif-for-TypeClassesPHOAS-with-big-user,norm-reif-for-TypeClassesPHOAS-with-big-flat-real,norm-reif-for-TypeClassesPHOAS-with-big-flat-sys,norm-reif-for-TypeClassesPHOAS-with-big-flat-user,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,post-for-TypeClassesBodyHOAS-with-big-real,post-for-TypeClassesBodyHOAS-with-big-sys,post-for-TypeClassesBodyHOAS-with-big-user,post-for-TypeClassesBodyHOAS-with-big-flat-real,post-for-TypeClassesBodyHOAS-with-big-flat-sys,post-for-TypeClassesBodyHOAS-with-big-flat-user,post-for-TypeClassesPHOAS-with-big-real,post-for-TypeClassesPHOAS-with-big-sys,post-for-TypeClassesPHOAS-with-big-user,post-for-TypeClassesPHOAS-with-big-flat-real,post-for-TypeClassesPHOAS-with-big-flat-sys,post-for-TypeClassesPHOAS-with-big-flat-user,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,pre-for-TypeClassesBodyHOAS-with-big-real,pre-for-TypeClassesBodyHOAS-with-big-sys,pre-for-TypeClassesBodyHOAS-with-big-user,pre-for-TypeClassesBodyHOAS-with-big-flat-real,pre-for-TypeClassesBodyHOAS-with-big-flat-sys,pre-for-TypeClassesBodyHOAS-with-big-flat-user,pre-for-TypeClassesPHOAS-with-big-real,pre-for-TypeClassesPHOAS-with-big-sys,pre-for-TypeClassesPHOAS-with-big-user,pre-for-TypeClassesPHOAS-with-big-flat-real,pre-for-TypeClassesPHOAS-with-big-flat-sys,pre-for-TypeClassesPHOAS-with-big-flat-user,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,reif-for-TypeClassesBodyHOAS-with-big-real,reif-for-TypeClassesBodyHOAS-with-big-sys,reif-for-TypeClassesBodyHOAS-with-big-user,reif-for-TypeClassesBodyHOAS-with-big-flat-real,reif-for-TypeClassesBodyHOAS-with-big-flat-sys,reif-for-TypeClassesBodyHOAS-with-big-flat-user,reif-for-TypeClassesPHOAS-with-big-real,reif-for-TypeClassesPHOAS-with-big-sys,reif-for-TypeClassesPHOAS-with-big-user,reif-for-TypeClassesPHOAS-with-big-flat-real,reif-for-TypeClassesPHOAS-with-big-flat-sys,reif-for-TypeClassesPHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-real,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-sys,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-user,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-real,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-sys,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-user,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-user
1460,0.137,0.,0.137,,,,0.138,0.,0.138,,,,0.485,0.,0.485,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.004,0.,0.004,,,,0.01,0.,0.01,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.142,0.,0.142,,,,0.148,0.,0.148,,,,0.486,0.,0.486,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.143,0.,0.143,,,,0.148,0.,0.148,,,,0.486,0.,0.486,,,,,,,,,,,,,,,
1470,0.146,0.,0.146,,,,0.128,0.,0.128,,,,0.569,0.,0.569,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.005,0.,0.004,,,,0.008,0.,0.008,,,,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.152,0.,0.151,,,,0.137,0.,0.137,,,,0.572,0.,0.572,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.152,0.,0.151,,,,0.137,0.,0.137,,,,0.572,0.,0.572,,,,,,,,,,,,,,,
1480,0.142,0.,0.142,,,,0.117,0.,0.117,,,,0.515,0.,0.515,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.146,0.,0.146,,,,0.122,0.,0.122,,,,0.516,0.,0.516,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.147,0.,0.147,,,,0.122,0.,0.122,,,,0.516,0.,0.516,,,,,,,,,,,,,,,
1490,0.141,0.,0.141,,,,0.12,0.,0.12,,,,0.481,0.,0.481,0.004,0.,0.004,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.005,0.,0.005,,,,0.007,0.,0.007,,,,0.,0.,0.,0.003,0.,0.003,,,,0.,0.,0.,,,,0.,0.,0.,0.147,0.,0.147,,,,0.127,0.,0.127,,,,0.481,0.,0.481,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.15,0.,0.15,,,,0.127,0.,0.127,,,,0.482,0.,0.482,,,,,,,,,,,,,,,
1500,0.151,0.,0.151,,,,0.124,0.,0.124,,,,0.528,0.,0.528,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.005,0.,0.005,,,,0.006,0.,0.006,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.156,0.,0.156,,,,0.131,0.,0.131,,,,0.529,0.,0.529,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.157,0.,0.157,,,,0.132,0.,0.132,,,,0.529,0.,0.529,,,,,,,,,,,,,,,
1510,0.153,0.,0.153,,,,0.125,0.,0.124,,,,0.527,0.,0.527,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.005,0.,0.004,,,,0.006,0.,0.006,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.159,0.,0.158,,,,0.131,0.,0.131,,,,0.528,0.,0.528,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.159,0.,0.158,,,,0.131,0.,0.131,,,,0.528,0.,0.528,,,,,,,,,,,,,,,
1520,0.15,0.,0.15,,,,0.122,0.,0.122,,,,0.544,0.,0.544,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.005,0.,0.005,,,,0.005,0.,0.005,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.155,0.,0.155,,,,0.128,0.,0.128,,,,0.545,0.,0.545,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.155,0.,0.155,,,,0.129,0.,0.129,,,,0.546,0.,0.546,,,,,,,,,,,,,,,
1530,0.161,0.,0.161,,,,0.131,0.,0.131,,,,0.578,0.,0.578,0.001,0.,0.001,,,,0.002,0.,0.002,,,,0.001,0.,0.001,0.005,0.,0.005,,,,0.005,0.,0.005,,,,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.167,0.,0.167,,,,0.137,0.,0.137,,,,0.581,0.,0.581,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.167,0.,0.167,,,,0.138,0.,0.138,,,,0.582,0.,0.582,,,,,,,,,,,,,,,
1540,0.145,0.,0.145,,,,0.117,0.,0.117,,,,0.478,0.,0.478,0.001,0.,0.001,,,,0.002,0.,0.002,,,,0.001,0.,0.001,0.004,0.,0.004,,,,0.006,0.,0.006,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.149,0.,0.149,,,,0.123,0.,0.123,,,,0.479,0.,0.479,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.15,0.,0.15,,,,0.124,0.,0.124,,,,0.479,0.,0.479,,,,,,,,,,,,,,,
1550,0.155,0.,0.155,,,,0.127,0.,0.127,,,,0.501,0.,0.501,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.004,0.,0.004,,,,0.006,0.,0.006,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.16,0.,0.16,,,,0.133,0.,0.133,,,,0.502,0.,0.502,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.16,0.,0.16,,,,0.134,0.,0.134,,,,0.502,0.,0.502,,,,,,,,,,,,,,,
1560,0.153,0.,0.152,,,,0.122,0.,0.122,,,,0.562,0.,0.562,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.004,0.,0.004,,,,0.009,0.,0.009,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.157,0.,0.157,,,,0.132,0.,0.132,,,,0.562,0.,0.562,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.158,0.,0.158,,,,0.132,0.,0.132,,,,0.563,0.,0.563,,,,,,,,,,,,,,,
1570,0.152,0.,0.152,,,,0.123,0.,0.123,,,,0.536,0.,0.536,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.,0.,0.,0.004,0.,0.004,,,,0.,0.,0.,,,,0.,0.,0.,0.156,0.,0.156,,,,0.128,0.,0.128,,,,0.537,0.,0.536,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.161,0.,0.161,,,,0.128,0.,0.128,,,,0.537,0.,0.537,,,,,,,,,,,,,,,
1580,0.155,0.,0.155,,,,0.127,0.,0.127,,,,0.518,0.,0.517,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.004,0.,0.004,,,,0.006,0.,0.006,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.16,0.,0.16,,,,0.134,0.,0.134,,,,0.518,0.,0.518,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.161,0.,0.161,,,,0.134,0.,0.134,,,,0.519,0.,0.519,,,,,,,,,,,,,,,
1590,0.158,0.,0.157,,,,0.137,0.,0.137,,,,0.548,0.,0.548,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.005,0.,0.005,,,,0.006,0.,0.006,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.163,0.,0.162,,,,0.143,0.,0.143,,,,0.549,0.,0.549,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.164,0.,0.163,,,,0.144,0.,0.144,,,,0.549,0.,0.549,,,,,,,,,,,,,,,
1600,0.145,0.,0.145,,,,0.122,0.,0.122,,,,0.474,0.,0.474,0.002,0.,0.002,,,,0.004,0.,0.004,,,,0.001,0.,0.001,0.007,0.,0.007,,,,0.006,0.,0.006,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.153,0.,0.153,,,,0.128,0.,0.128,,,,0.475,0.,0.475,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.153,0.,0.153,,,,0.129,0.,0.129,,,,0.476,0.,0.475,,,,,,,,,,,,,,,
1610,0.158,0.,0.158,,,,0.136,0.,0.136,,,,0.565,0.,0.565,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.003,0.,0.003,0.004,0.,0.004,,,,0.006,0.,0.006,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.163,0.,0.163,,,,0.142,0.,0.142,,,,0.566,0.,0.566,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.164,0.,0.164,,,,0.143,0.,0.143,,,,0.566,0.,0.566,,,,,,,,,,,,,,,
1620,0.156,0.,0.156,,,,0.137,0.,0.137,,,,0.562,0.,0.562,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.004,0.,0.004,,,,0.006,0.,0.006,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.161,0.,0.161,,,,0.144,0.,0.144,,,,0.563,0.,0.563,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.161,0.,0.161,,,,0.144,0.,0.144,,,,0.563,0.,0.563,,,,,,,,,,,,,,,
1630,0.162,0.,0.162,,,,0.148,0.,0.148,,,,0.56,0.004,0.555,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.005,0.,0.005,,,,0.007,0.,0.007,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.168,0.,0.168,,,,0.155,0.,0.155,,,,0.561,0.005,0.556,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.169,0.,0.169,,,,0.156,0.,0.156,,,,0.561,0.005,0.556,,,,,,,,,,,,,,,
1640,0.151,0.,0.151,,,,0.134,0.,0.134,,,,0.555,0.,0.554,0.001,0.,0.001,,,,0.005,0.,0.005,,,,0.008,0.,0.008,0.007,0.,0.007,,,,0.005,0.,0.005,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.158,0.,0.158,,,,0.14,0.,0.14,,,,0.556,0.,0.556,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.159,0.,0.159,,,,0.14,0.,0.14,,,,0.558,0.001,0.556,,,,,,,,,,,,,,,
1650,0.157,0.,0.157,,,,0.138,0.,0.138,,,,0.573,0.,0.573,0.001,0.,0.001,,,,0.005,0.,0.005,,,,0.003,0.,0.003,0.005,0.,0.005,,,,0.007,0.,0.007,,,,0.,0.,0.,0.,0.,0.,,,,0.004,0.,0.004,,,,0.,0.,0.,0.162,0.,0.162,,,,0.145,0.,0.145,,,,0.574,0.,0.574,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.163,0.,0.163,,,,0.15,0.,0.15,,,,0.575,0.,0.574,,,,,,,,,,,,,,,
1660,0.165,0.,0.164,,,,0.147,0.,0.147,,,,0.639,0.,0.639,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.005,0.,0.005,,,,0.008,0.,0.008,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.171,0.,0.17,,,,0.156,0.,0.156,,,,0.641,0.,0.641,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.171,0.,0.17,,,,0.157,0.,0.157,,,,0.642,0.,0.642,,,,,,,,,,,,,,,
1670,0.156,0.,0.156,,,,0.14,0.,0.14,,,,0.576,0.,0.575,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.007,0.,0.007,,,,0.004,0.,0.004,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.163,0.,0.163,,,,0.144,0.,0.144,,,,0.577,0.,0.576,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.164,0.,0.164,,,,0.145,0.,0.145,,,,0.577,0.001,0.576,,,,,,,,,,,,,,,
1680,0.154,0.,0.154,,,,0.134,0.,0.134,,,,0.547,0.,0.547,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.004,0.,0.004,,,,0.004,0.,0.004,,,,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.159,0.,0.159,,,,0.138,0.,0.138,,,,0.549,0.,0.549,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.16,0.,0.16,,,,0.139,0.,0.139,,,,0.55,0.,0.55,,,,,,,,,,,,,,,
1690,0.177,0.,0.177,,,,0.144,0.,0.144,,,,0.599,0.,0.599,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.006,0.,0.006,,,,0.008,0.,0.008,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.184,0.,0.184,,,,0.153,0.,0.153,,,,0.6,0.,0.6,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.185,0.,0.185,,,,0.154,0.,0.154,,,,0.6,0.,0.6,,,,,,,,,,,,,,,
1700,0.157,0.,0.157,,,,0.139,0.,0.139,,,,0.621,0.,0.621,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.005,0.,0.005,,,,0.007,0.,0.007,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.163,0.,0.163,,,,0.147,0.,0.147,,,,0.622,0.,0.622,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.163,0.,0.163,,,,0.148,0.,0.148,,,,0.622,0.,0.622,,,,,,,,,,,,,,,
1710,0.167,0.,0.167,,,,0.148,0.,0.148,,,,0.62,0.,0.62,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.005,0.,0.005,,,,0.007,0.,0.007,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.173,0.,0.173,,,,0.155,0.,0.155,,,,0.621,0.,0.621,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.174,0.,0.174,,,,0.156,0.,0.156,,,,0.621,0.,0.621,,,,,,,,,,,,,,,
1720,0.159,0.,0.159,,,,0.146,0.,0.145,,,,0.605,0.,0.605,0.002,0.,0.002,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.005,0.,0.005,,,,0.007,0.,0.007,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.165,0.,0.165,,,,0.153,0.,0.152,,,,0.605,0.,0.605,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.166,0.,0.166,,,,0.154,0.,0.153,,,,0.606,0.,0.606,,,,,,,,,,,,,,,
1730,0.157,0.,0.157,,,,0.145,0.,0.145,,,,0.584,0.,0.583,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.005,0.,0.005,,,,0.006,0.,0.006,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.163,0.,0.163,,,,0.152,0.,0.152,,,,0.584,0.,0.584,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.163,0.,0.163,,,,0.153,0.,0.153,,,,0.585,0.,0.585,,,,,,,,,,,,,,,
1740,0.168,0.,0.168,,,,0.149,0.,0.148,,,,0.629,0.,0.629,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.005,0.,0.005,,,,0.007,0.,0.007,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.174,0.,0.174,,,,0.157,0.,0.156,,,,0.63,0.,0.63,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.174,0.,0.174,,,,0.157,0.,0.156,,,,0.63,0.,0.63,,,,,,,,,,,,,,,
1750,0.168,0.,0.168,,,,0.151,0.001,0.149,,,,0.632,0.,0.632,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.001,0.,0.001,0.005,0.,0.005,,,,0.009,0.,0.009,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.174,0.,0.174,,,,0.16,0.001,0.158,,,,0.632,0.,0.632,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.175,0.,0.175,,,,0.161,0.001,0.159,,,,0.633,0.,0.633,,,,,,,,,,,,,,,
1760,0.168,0.,0.168,,,,0.136,0.,0.136,,,,0.575,0.,0.575,0.001,0.,0.001,,,,0.002,0.,0.002,,,,0.001,0.,0.001,0.008,0.,0.008,,,,0.01,0.,0.01,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.176,0.,0.176,,,,0.147,0.,0.147,,,,0.575,0.,0.575,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.177,0.,0.177,,,,0.147,0.,0.147,,,,0.576,0.,0.576,,,,,,,,,,,,,,,
